,Date,Open,High,Low,Close
2182,2018-08-22,136.3,136.3,136.3,136.3
2183,2018-08-23,137.0,137.0,137.0,137.0
2184,2018-08-24,137.2,137.2,137.2,137.2
2185,2018-08-28,138.7,138.7,138.7,138.7
2186,2018-08-29,138.2,138.2,138.2,138.2
2187,2018-08-30,137.5,137.5,137.5,137.5
2188,2018-08-31,137.5,137.5,137.5,137.5
2189,2018-09-03,138.2,138.2,138.2,138.2
2190,2018-09-04,137.7,137.7,137.7,137.7
2191,2018-09-05,135.8,135.8,135.8,135.8
2192,2018-09-06,136.3,136.3,136.3,136.3
2193,2018-09-07,135.4,135.4,135.4,135.4
2194,2018-09-10,135.2,135.2,135.2,135.2
2195,2018-09-11,135.0,135.0,135.0,135.0
2196,2018-09-12,135.3,135.3,135.3,135.3
2197,2018-09-13,135.3,135.3,135.3,135.3
2198,2018-09-14,135.5,135.5,135.5,135.5
2199,2018-09-17,134.9,134.9,134.9,134.9
2200,2018-09-18,135.0,135.0,135.0,135.0
2201,2018-09-19,136.0,136.0,136.0,136.0
2202,2018-09-20,135.2,135.2,135.2,135.2
2203,2018-09-21,138.0,138.0,138.0,138.0
2204,2018-09-24,136.8,136.8,136.8,136.8
2205,2018-09-25,136.9,136.9,136.9,136.9
2206,2018-09-26,136.8,136.8,136.8,136.8
2207,2018-09-27,136.6,136.6,136.6,136.6
2208,2018-09-28,137.7,137.7,137.7,137.7
2209,2018-10-01,137.8,137.8,137.8,137.8
2210,2018-10-02,138.2,138.2,138.2,138.2
2211,2018-10-03,138.0,138.0,138.0,138.0
2212,2018-10-04,136.9,136.9,136.9,136.9
2213,2018-10-05,135.4,135.4,135.4,135.4
2214,2018-10-08,134.9,134.9,134.9,134.9
2215,2018-10-09,134.6,134.6,134.6,134.6
2216,2018-10-10,132.2,132.2,132.2,132.2
2217,2018-10-11,129.1,129.1,129.1,129.1
2218,2018-10-12,129.0,129.0,129.0,129.0
2219,2018-10-15,128.6,128.6,128.6,128.6
2220,2018-10-16,128.9,128.9,128.9,128.9
2221,2018-10-17,130.3,130.3,130.3,130.3
2222,2018-10-18,130.3,130.3,130.3,130.3
2223,2018-10-19,130.4,130.4,130.4,130.4
2224,2018-10-22,130.4,130.4,130.4,130.4
2225,2018-10-23,127.8,127.8,127.8,127.8
2226,2018-10-24,128.9,128.9,128.9,128.9
2227,2018-10-25,127.7,127.7,127.7,127.7
2228,2018-10-26,126.9,126.9,126.9,126.9
2229,2018-10-29,128.3,128.3,128.3,128.3
2230,2018-10-30,127.6,127.6,127.6,127.6
2231,2018-10-31,130.2,130.2,130.2,130.2
2232,2018-11-01,129.0,129.0,129.0,129.0
2233,2018-11-02,129.3,129.3,129.3,129.3
2234,2018-11-05,128.5,128.5,128.5,128.5
2235,2018-11-06,129.0,129.0,129.0,129.0
2236,2018-11-07,129.1,129.1,129.1,129.1
2237,2018-11-08,130.7,130.7,130.7,130.7
2238,2018-11-09,129.9,129.9,129.9,129.9
2239,2018-11-12,130.4,130.4,130.4,130.4
2240,2018-11-13,128.6,128.6,128.6,128.6
2241,2018-11-14,128.6,128.6,128.6,128.6
2242,2018-11-15,129.1,129.1,129.1,129.1
2243,2018-11-16,129.8,129.8,129.8,129.8
2244,2018-11-19,130.0,130.0,130.0,130.0
2245,2018-11-20,126.7,126.7,126.7,126.7
2246,2018-11-21,127.8,127.8,127.8,127.8
2247,2018-11-22,126.8,126.8,126.8,126.8
2248,2018-11-23,126.7,126.7,126.7,126.7
2249,2018-11-26,128.1,128.1,128.1,128.1
2250,2018-11-27,128.6,128.6,128.6,128.6
2251,2018-11-28,129.1,129.1,129.1,129.1
2252,2018-11-29,131.2,131.2,131.2,131.2
2253,2018-11-30,131.4,131.4,131.4,131.4
2254,2018-12-03,133.9,133.9,133.9,133.9
2255,2018-12-04,132.7,132.7,132.7,132.7
2256,2018-12-05,130.4,130.4,130.4,130.4
2257,2018-12-06,127.2,127.2,127.2,127.2
2258,2018-12-07,129.5,129.5,129.5,129.5
2259,2018-12-10,127.0,127.0,127.0,127.0
2260,2018-12-11,129.4,129.4,129.4,129.4
2261,2018-12-12,129.4,129.4,129.4,129.4
2262,2018-12-13,129.0,129.0,129.0,129.0
2263,2018-12-14,128.5,128.5,128.5,128.5
2264,2018-12-17,126.2,126.2,126.2,126.2
2265,2018-12-18,125.7,125.7,125.7,125.7
2266,2018-12-19,125.3,125.3,125.3,125.3
2267,2018-12-20,122.7,122.7,122.7,122.7
2268,2018-12-21,121.6,121.6,121.6,121.6
2269,2018-12-24,119.8,119.8,119.8,119.8
2270,2018-12-27,119.9,119.9,119.9,119.9
2271,2018-12-28,122.6,122.6,122.6,122.6
2272,2018-12-31,121.4,121.4,121.4,121.4
2273,2019-01-02,122.2,122.2,122.2,122.2
2274,2019-01-03,122.7,122.7,122.7,122.7
2275,2019-01-04,123.0,123.0,123.0,123.0
2276,2019-01-07,123.5,123.5,123.5,123.5
2277,2019-01-08,125.5,125.5,125.5,125.5
2278,2019-01-09,126.3,126.3,126.3,126.3
2279,2019-01-10,125.8,125.8,125.8,125.8
2280,2019-01-11,126.0,126.0,126.0,126.0
2281,2019-01-14,125.0,125.0,125.0,125.0
2282,2019-01-15,126.2,126.2,126.2,126.2
2283,2019-01-16,126.2,126.2,126.2,126.2
2284,2019-01-17,125.8,125.8,125.8,125.8
2285,2019-01-18,127.5,127.5,127.5,127.5
2286,2019-01-21,128.3,128.3,128.3,128.3
2287,2019-01-22,126.8,126.8,126.8,126.8
2288,2019-01-23,125.7,125.7,125.7,125.7
2289,2019-01-24,125.3,125.3,125.3,125.3
2290,2019-01-25,126.1,126.1,126.1,126.1
2291,2019-01-28,124.7,124.7,124.7,124.7
2292,2019-01-29,125.1,125.1,125.1,125.1
2293,2019-01-30,126.1,126.1,126.1,126.1
2294,2019-01-31,127.4,127.4,127.4,127.4
2295,2019-02-01,128.1,128.1,128.1,128.1
2296,2019-02-04,128.4,128.4,128.4,128.4
2297,2019-02-05,130.4,130.4,130.4,130.4
2298,2019-02-06,130.3,130.3,130.3,130.3
2299,2019-02-07,129.4,129.4,129.4,129.4
2300,2019-02-08,128.2,128.2,128.2,128.2
2301,2019-02-11,129.8,129.8,129.8,129.8
2302,2019-02-12,130.9,130.9,130.9,130.9
2303,2019-02-13,131.4,131.4,131.4,131.4
2304,2019-02-14,132.0,132.0,132.0,132.0
2305,2019-02-15,132.6,132.6,132.6,132.6
2306,2019-02-18,132.5,132.5,132.5,132.5
2307,2019-02-19,131.9,131.9,131.9,131.9
2308,2019-02-20,132.1,132.1,132.1,132.1
2309,2019-02-21,131.3,131.3,131.3,131.3
2310,2019-02-22,132.0,132.0,132.0,132.0
2311,2019-02-25,132.5,132.5,132.5,132.5
2312,2019-02-26,131.2,131.2,131.2,131.2
2313,2019-02-27,129.7,129.7,129.7,129.7
2314,2019-02-28,129.8,129.8,129.8,129.8
2315,2019-03-01,130.5,130.5,130.5,130.5
2316,2019-03-04,131.3,131.3,131.3,131.3
2317,2019-03-05,131.2,131.2,131.2,131.2
2318,2019-03-06,130.9,130.9,130.9,130.9
2319,2019-03-07,129.7,129.7,129.7,129.7
2320,2019-03-08,129.0,129.0,129.0,129.0
2321,2019-03-11,130.7,130.7,130.7,130.7
2322,2019-03-12,131.0,131.0,131.0,131.0
2323,2019-03-13,130.9,130.9,130.9,130.9
2324,2019-03-14,130.6,130.6,130.6,130.6
2325,2019-03-15,130.9,130.9,130.9,130.9
2326,2019-03-18,131.8,131.8,131.8,131.8
2327,2019-03-19,131.9,131.9,131.9,131.9
2328,2019-03-20,132.0,132.0,132.0,132.0
2329,2019-03-21,133.3,133.3,133.3,133.3
2330,2019-03-22,132.0,132.0,132.0,132.0
2331,2019-03-25,130.7,130.7,130.7,130.7
2332,2019-03-26,131.3,131.3,131.3,131.3
2333,2019-03-27,131.0,131.0,131.0,131.0
2334,2019-03-28,132.2,132.2,132.2,132.2
2335,2019-03-29,133.7,133.7,133.7,133.7
2336,2019-04-01,134.0,134.0,134.0,134.0
2337,2019-04-02,135.2,135.2,135.2,135.2
2338,2019-04-03,134.5,134.5,134.5,134.5
2339,2019-04-04,135.2,135.2,135.2,135.2
2340,2019-04-05,136.1,136.1,136.1,136.1
2341,2019-04-08,135.8,135.8,135.8,135.8
2342,2019-04-09,135.7,135.7,135.7,135.7
2343,2019-04-10,135.9,135.9,135.9,135.9
2344,2019-04-11,136.0,136.0,136.0,136.0
2345,2019-04-12,136.3,136.3,136.3,136.3
2346,2019-04-15,136.5,136.5,136.5,136.5
2347,2019-04-16,137.2,137.2,137.2,137.2
2348,2019-04-17,137.1,137.1,137.1,137.1
2349,2019-04-18,137.2,137.2,137.2,137.2
2350,2019-04-23,138.4,138.4,138.4,138.4
2351,2019-04-24,138.7,138.7,138.7,138.7
2352,2019-04-25,138.5,138.5,138.5,138.5
2353,2019-04-26,138.6,138.6,138.6,138.6
2354,2019-04-29,139.2,139.2,139.2,139.2
2355,2019-04-30,138.1,138.1,138.1,138.1
2356,2019-05-01,138.1,138.1,138.1,138.1
2357,2019-05-02,137.5,137.5,137.5,137.5
2358,2019-05-03,137.6,137.6,137.6,137.6
2359,2019-05-07,136.0,136.0,136.0,136.0
2360,2019-05-08,135.8,135.8,135.8,135.8
2361,2019-05-09,134.2,134.2,134.2,134.2
2362,2019-05-10,134.3,134.3,134.3,134.3
2363,2019-05-13,133.0,133.0,133.0,133.0
2364,2019-05-14,134.1,134.1,134.1,134.1
2365,2019-05-15,134.9,134.9,134.9,134.9
2366,2019-05-16,137.3,137.3,137.3,137.3
2367,2019-05-17,137.0,137.0,137.0,137.0
2368,2019-05-20,136.7,136.7,136.7,136.7
2369,2019-05-21,137.1,137.1,137.1,137.1
2370,2019-05-22,138.3,138.3,138.3,138.3
2371,2019-05-23,136.4,136.4,136.4,136.4
2372,2019-05-24,137.2,137.2,137.2,137.2
2373,2019-05-28,137.1,137.1,137.1,137.1
2374,2019-05-29,135.1,135.1,135.1,135.1
2375,2019-05-30,136.1,136.1,136.1,136.1
2376,2019-05-31,135.0,135.0,135.0,135.0
2377,2019-06-03,134.3,134.3,134.3,134.3
2378,2019-06-04,134.8,134.8,134.8,134.8
2379,2019-06-05,136.5,136.5,136.5,136.5
2380,2019-06-06,136.9,136.9,136.9,136.9
2381,2019-06-07,138.2,138.2,138.2,138.2
2382,2019-06-10,139.8,139.8,139.8,139.8
2383,2019-06-11,140.1,140.1,140.1,140.1
2384,2019-06-12,139.2,139.2,139.2,139.2
2385,2019-06-13,139.8,139.8,139.8,139.8
2386,2019-06-14,139.9,139.9,139.9,139.9
2387,2019-06-17,140.5,140.5,140.5,140.5
2388,2019-06-18,142.5,142.5,142.5,142.5
2389,2019-06-19,142.1,142.1,142.1,142.1
2390,2019-06-20,143.1,143.1,143.1,143.1
2391,2019-06-21,142.8,142.8,142.8,142.8
2392,2019-06-24,142.3,142.3,142.3,142.3
2393,2019-06-25,142.0,142.0,142.0,142.0
2394,2019-06-26,141.8,141.8,141.8,141.8
2395,2019-06-27,142.1,142.1,142.1,142.1
2396,2019-06-28,142.0,142.0,142.0,142.0
2397,2019-07-01,144.5,144.5,144.5,144.5
2398,2019-07-02,144.0,144.0,144.0,144.0
2399,2019-07-03,145.6,145.6,145.6,145.6
2400,2019-07-04,146.4,146.4,146.4,146.4
2401,2019-07-05,146.0,146.0,146.0,146.0
2402,2019-07-08,145.8,145.8,145.8,145.8
2403,2019-07-09,145.6,145.6,145.6,145.6
2404,2019-07-10,146.6,146.6,146.6,146.6
2405,2019-07-11,146.3,146.3,146.3,146.3
2406,2019-07-12,146.4,146.4,146.4,146.4
2407,2019-07-15,146.7,146.7,146.7,146.7
2408,2019-07-16,148.0,148.0,148.0,148.0
2409,2019-07-17,147.6,147.6,147.6,147.6
2410,2019-07-18,146.2,146.2,146.2,146.2
2411,2019-07-19,146.6,146.6,146.6,146.6
2412,2019-07-22,146.5,146.5,146.5,146.5
2413,2019-07-23,147.3,147.3,147.3,147.3
2414,2019-07-24,147.1,147.1,147.1,147.1
2415,2019-07-25,147.0,147.0,147.0,147.0
2416,2019-07-26,148.2,148.2,148.2,148.2
2417,2019-07-29,149.9,149.9,149.9,149.9
2418,2019-07-30,150.2,150.2,150.2,150.2
2419,2019-07-31,149.7,149.7,149.7,149.7
2420,2019-08-01,150.3,150.3,150.3,150.3
2421,2019-08-02,147.5,147.5,147.5,147.5
2422,2019-08-05,144.5,144.5,144.5,144.5
2423,2019-08-06,143.7,143.7,143.7,143.7
2424,2019-08-07,142.8,142.8,142.8,142.8
2425,2019-08-08,146.0,146.0,146.0,146.0
2426,2019-08-09,147.6,147.6,147.6,147.6
2427,2019-08-12,146.2,146.2,146.2,146.2
2428,2019-08-13,147.0,147.0,147.0,147.0
2429,2019-08-14,145.2,145.2,145.2,145.2
2430,2019-08-15,143.1,143.1,143.1,143.1
2431,2019-08-16,143.4,143.4,143.4,143.4
2432,2019-08-19,146.1,146.1,146.1,146.1
2433,2019-08-20,145.2,145.2,145.2,145.2
2434,2019-08-21,146.3,146.3,146.3,146.3
2435,2019-08-22,145.1,145.1,145.1,145.1
2436,2019-08-23,144.4,144.4,144.4,144.4
2437,2019-08-27,143.0,143.0,143.0,143.0
2438,2019-08-28,143.0,143.0,143.0,143.0
2439,2019-08-29,145.2,145.2,145.2,145.2
2440,2019-08-30,146.1,146.1,146.1,146.1
2441,2019-09-02,147.1,147.1,147.1,147.1
2442,2019-09-03,146.9,146.9,146.9,146.9
2443,2019-09-04,146.6,146.6,146.6,146.6
2444,2019-09-05,146.8,146.8,146.8,146.8
2445,2019-09-06,147.3,147.3,147.3,147.3
2446,2019-09-09,146.7,146.7,146.7,146.7
2447,2019-09-10,145.9,145.9,145.9,145.9
2448,2019-09-11,147.6,147.6,147.6,147.6
2449,2019-09-12,148.4,148.4,148.4,148.4
2450,2019-09-13,147.9,147.9,147.9,147.9
2451,2019-09-16,147.4,147.4,147.4,147.4
2452,2019-09-17,147.2,147.2,147.2,147.2
2453,2019-09-18,146.8,146.8,146.8,146.8
2454,2019-09-19,147.2,147.2,147.2,147.2
2455,2019-09-20,147.3,147.3,147.3,147.3
2456,2019-09-23,147.2,147.2,147.2,147.2
2457,2019-09-24,147.0,147.0,147.0,147.0
2458,2019-09-25,146.3,146.3,146.3,146.3
2459,2019-09-26,147.3,147.3,147.3,147.3
2460,2019-09-27,147.7,147.7,147.7,147.7
2461,2019-09-30,147.6,147.6,147.6,147.6
2462,2019-10-01,148.9,148.9,148.9,148.9
2463,2019-10-02,144.9,144.9,144.9,144.9
2464,2019-10-03,142.8,142.8,142.8,142.8
2465,2019-10-04,145.8,145.8,145.8,145.8
2466,2019-10-07,145.9,145.9,145.9,145.9
2467,2019-10-08,145.8,145.8,145.8,145.8
2468,2019-10-09,145.9,145.9,145.9,145.9
2469,2019-10-10,146.9,146.9,146.9,146.9
2470,2019-10-11,143.6,143.6,143.6,143.6
2471,2019-10-14,144.4,144.4,144.4,144.4
2472,2019-10-15,144.6,144.6,144.6,144.6
2473,2019-10-16,142.6,142.6,142.6,142.6
2474,2019-10-17,143.7,143.7,143.7,143.7
2475,2019-10-18,142.7,142.7,142.7,142.7
2476,2019-10-21,141.8,141.8,141.8,141.8
2477,2019-10-22,143.0,143.0,143.0,143.0
2478,2019-10-23,143.1,143.1,143.1,143.1
2479,2019-10-24,143.6,143.6,143.6,143.6
2480,2019-10-25,144.2,144.2,144.2,144.2
2481,2019-10-28,144.9,144.9,144.9,144.9
2482,2019-10-29,145.0,145.0,145.0,145.0
2483,2019-10-30,144.8,144.8,144.8,144.8
2484,2019-10-31,144.1,144.1,144.1,144.1
2485,2019-11-01,145.1,145.1,145.1,145.1
2486,2019-11-04,146.6,146.6,146.6,146.6
2487,2019-11-05,146.8,146.8,146.8,146.8
2488,2019-11-06,146.6,146.6,146.6,146.6
2489,2019-11-07,148.1,148.1,148.1,148.1
2490,2019-11-08,147.3,147.3,147.3,147.3
2491,2019-11-11,147.0,147.0,147.0,147.0
2492,2019-11-12,148.0,148.0,148.0,148.0
2493,2019-11-13,147.4,147.4,147.4,147.4
2494,2019-11-14,147.3,147.3,147.3,147.3
2495,2019-11-15,147.2,147.2,147.2,147.2
2496,2019-11-18,147.2,147.2,147.2,147.2
2497,2019-11-19,147.7,147.7,147.7,147.7
2498,2019-11-20,147.5,147.5,147.5,147.5
2499,2019-11-21,146.7,146.7,146.7,146.7
2500,2019-11-22,148.1,148.1,148.1,148.1
2501,2019-11-25,148.3,148.3,148.3,148.3
2502,2019-11-26,149.1,149.1,149.1,149.1
2503,2019-11-27,149.0,149.0,149.0,149.0
2504,2019-11-28,148.8,148.8,148.8,148.8
2505,2019-11-29,148.4,148.4,148.4,148.4
2506,2019-12-02,147.5,147.5,147.5,147.5
2507,2019-12-03,145.2,145.2,145.2,145.2
2508,2019-12-04,145.3,145.3,145.3,145.3
2509,2019-12-05,144.8,144.8,144.8,144.8
2510,2019-12-06,146.2,146.2,146.2,146.2
2511,2019-12-09,146.1,146.1,146.1,146.1
2512,2019-12-10,145.1,145.1,145.1,145.1
2513,2019-12-11,145.7,145.7,145.7,145.7
2514,2019-12-12,147.1,147.1,147.1,147.1
2515,2019-12-13,145.7,145.7,145.7,145.7
2516,2019-12-16,146.4,146.4,146.4,146.4
2517,2019-12-17,148.6,148.6,148.6,148.6
2518,2019-12-18,149.5,149.5,149.5,149.5
2519,2019-12-19,150.1,150.1,150.1,150.1
2520,2019-12-20,150.8,150.8,150.8,150.8
2521,2019-12-23,152.1,152.1,152.1,152.1
2522,2019-12-24,151.9,151.9,151.9,151.9
2523,2019-12-27,151.1,151.1,151.1,151.1
2524,2019-12-30,150.3,150.3,150.3,150.3
2525,2019-12-31,149.2,149.2,149.2,149.2
2526,2020-01-02,151.0,151.0,151.0,151.0
2527,2020-01-03,151.2,151.2,151.2,151.2
2528,2020-01-06,149.8,149.8,149.8,149.8
2529,2020-01-07,150.8,150.8,150.8,150.8
2530,2020-01-08,150.6,150.6,150.6,150.6
2531,2020-01-09,152.7,152.7,152.7,152.7
2532,2020-01-10,152.9,152.9,152.9,152.9
2533,2020-01-13,153.5,153.5,153.5,153.5
2534,2020-01-14,153.9,153.9,153.9,153.9
2535,2020-01-15,154.0,154.0,154.0,154.0
2536,2020-01-16,154.0,154.0,154.0,154.0
2537,2020-01-17,155.1,155.1,155.1,155.1
2538,2020-01-20,155.6,155.6,155.6,155.6
2539,2020-01-21,154.3,154.3,154.3,154.3
2540,2020-01-22,154.3,154.3,154.3,154.3
2541,2020-01-23,153.3,153.3,153.3,153.3
2542,2020-01-24,154.2,154.2,154.2,154.2
2543,2020-01-27,151.4,151.4,151.4,151.4
2544,2020-01-28,152.3,152.3,152.3,152.3
2545,2020-01-29,153.0,153.0,153.0,153.0
2546,2020-01-30,150.9,150.9,150.9,150.9
2547,2020-01-31,150.3,150.3,150.3,150.3
2548,2020-02-03,151.2,151.2,151.2,151.2
2549,2020-02-04,152.8,152.8,152.8,152.8
2550,2020-02-05,155.0,155.0,155.0,155.0
2551,2020-02-06,156.0,156.0,156.0,156.0
2552,2020-02-07,155.2,155.2,155.2,155.2
2553,2020-02-10,155.3,155.3,155.3,155.3
2554,2020-02-11,156.6,156.6,156.6,156.6
2555,2020-02-12,157.1,157.1,157.1,157.1
2556,2020-02-13,155.7,155.7,155.7,155.7
2557,2020-02-14,156.0,156.0,156.0,156.0
2558,2020-02-17,156.5,156.5,156.5,156.5
2559,2020-02-18,155.7,155.7,155.7,155.7
2560,2020-02-19,156.8,156.8,156.8,156.8
2561,2020-02-20,157.9,157.9,157.9,157.9
2562,2020-02-21,155.4,155.4,155.4,155.4
2563,2020-02-24,151.6,151.6,151.6,151.6
2564,2020-02-25,149.6,149.6,149.6,149.6
2565,2020-02-26,147.4,147.4,147.4,147.4
2566,2020-02-27,143.8,143.8,143.8,143.8
2567,2020-02-28,137.4,137.4,137.4,137.4
2568,2020-03-02,141.2,141.2,141.2,141.2
2569,2020-03-03,144.7,144.7,144.7,144.7
2570,2020-03-04,143.8,143.8,143.8,143.8
2571,2020-03-05,142.9,142.9,142.9,142.9
2572,2020-03-06,137.2,137.2,137.2,137.2
2573,2020-03-09,129.1,129.1,129.1,129.1
2574,2020-03-10,130.2,130.2,130.2,130.2
2575,2020-03-11,129.7,129.7,129.7,129.7
2576,2020-03-12,122.4,122.4,122.4,122.4
2577,2020-03-13,121.9,121.9,121.9,121.9
2578,2020-03-16,120.3,120.3,120.3,120.3
2579,2020-03-17,121.1,121.1,121.1,121.1
2580,2020-03-18,120.5,120.5,120.5,120.5
2581,2020-03-19,120.2,120.2,120.2,120.2
2582,2020-03-20,122.4,122.4,122.4,122.4
2583,2020-03-23,116.8,116.8,116.8,116.8
2584,2020-03-24,122.6,122.6,122.6,122.6
2585,2020-03-25,127.4,127.4,127.4,127.4
2586,2020-03-26,127.9,127.9,127.9,127.9
2587,2020-03-27,124.4,124.4,124.4,124.4
2588,2020-03-30,124.6,124.6,124.6,124.6
2589,2020-03-31,125.7,125.7,125.7,125.7
