,Date,Open,High,Low,Close
2039,2019-02-28,4.06,4.06,4.06,4.06
2040,2019-03-01,4.09,4.09,4.09,4.09
2041,2019-03-04,4.13,4.13,4.13,4.13
2042,2019-03-05,4.11,4.11,4.11,4.11
2043,2019-03-06,4.12,4.12,4.12,4.12
2044,2019-03-07,4.11,4.11,4.11,4.11
2045,2019-03-08,4.11,4.11,4.11,4.11
2046,2019-03-11,4.12,4.12,4.12,4.12
2047,2019-03-12,4.16,4.16,4.16,4.16
2048,2019-03-13,4.15,4.15,4.15,4.15
2049,2019-03-14,4.15,4.15,4.15,4.15
2050,2019-03-15,4.16,4.16,4.16,4.16
2051,2019-03-18,4.19,4.19,4.19,4.19
2052,2019-03-19,4.19,4.19,4.19,4.19
2053,2019-03-20,4.22,4.22,4.22,4.22
2054,2019-03-21,4.24,4.24,4.24,4.24
2055,2019-03-22,4.27,4.27,4.27,4.27
2056,2019-03-25,4.19,4.19,4.19,4.19
2057,2019-03-26,4.2,4.2,4.2,4.2
2058,2019-03-27,4.24,4.24,4.24,4.24
2059,2019-03-28,4.26,4.26,4.26,4.26
2060,2019-03-29,4.28,4.28,4.28,4.28
2061,2019-04-01,4.32,4.32,4.32,4.32
2062,2019-04-02,4.36,4.36,4.36,4.36
2063,2019-04-03,4.32,4.32,4.32,4.32
2064,2019-04-04,4.33,4.33,4.33,4.33
2065,2019-04-05,4.34,4.34,4.34,4.34
2066,2019-04-08,4.36,4.36,4.36,4.36
2067,2019-04-09,4.35,4.35,4.35,4.35
2068,2019-04-10,4.33,4.33,4.33,4.33
2069,2019-04-11,4.34,4.34,4.34,4.34
2070,2019-04-12,4.33,4.33,4.33,4.33
2071,2019-04-15,4.34,4.34,4.34,4.34
2072,2019-04-16,4.35,4.35,4.35,4.35
2073,2019-04-17,4.33,4.33,4.33,4.33
2074,2019-04-18,4.33,4.33,4.33,4.33
2075,2019-04-19,4.33,4.33,4.33,4.33
2076,2019-04-22,4.33,4.33,4.33,4.33
2077,2019-04-23,4.35,4.35,4.35,4.35
2078,2019-04-24,4.38,4.38,4.38,4.38
2079,2019-04-25,4.39,4.39,4.39,4.39
2080,2019-04-26,4.41,4.41,4.41,4.41
2081,2019-04-29,4.41,4.41,4.41,4.41
2082,2019-04-30,4.39,4.39,4.39,4.39
2083,2019-05-01,4.4,4.4,4.4,4.4
2084,2019-05-02,4.35,4.35,4.35,4.35
2085,2019-05-03,4.36,4.36,4.36,4.36
2086,2019-05-06,4.36,4.36,4.36,4.36
2087,2019-05-07,4.35,4.35,4.35,4.35
2088,2019-05-08,4.32,4.32,4.32,4.32
2089,2019-05-09,4.35,4.35,4.35,4.35
2090,2019-05-10,4.33,4.33,4.33,4.33
2091,2019-05-13,4.33,4.33,4.33,4.33
2092,2019-05-14,4.29,4.29,4.29,4.29
2093,2019-05-15,4.33,4.33,4.33,4.33
2094,2019-05-16,4.41,4.41,4.41,4.41
2095,2019-05-17,4.46,4.46,4.46,4.46
2096,2019-05-20,4.45,4.45,4.45,4.45
2097,2019-05-21,4.46,4.46,4.46,4.46
2098,2019-05-22,4.49,4.49,4.49,4.49
2099,2019-05-23,4.49,4.49,4.49,4.49
2100,2019-05-24,4.46,4.46,4.46,4.46
2101,2019-05-27,4.46,4.46,4.46,4.46
2102,2019-05-28,4.48,4.48,4.48,4.48
2103,2019-05-29,4.45,4.45,4.45,4.45
2104,2019-05-30,4.43,4.43,4.43,4.43
2105,2019-05-31,4.45,4.45,4.45,4.45
2106,2019-06-03,4.4,4.4,4.4,4.4
2107,2019-06-04,4.35,4.35,4.35,4.35
2108,2019-06-05,4.41,4.41,4.41,4.41
2109,2019-06-06,4.47,4.47,4.47,4.47
2110,2019-06-07,4.49,4.49,4.49,4.49
2111,2019-06-10,4.56,4.56,4.56,4.56
2112,2019-06-11,4.58,4.58,4.58,4.58
2113,2019-06-12,4.56,4.56,4.56,4.56
2114,2019-06-13,4.58,4.58,4.58,4.58
2115,2019-06-14,4.58,4.58,4.58,4.58
2116,2019-06-17,4.59,4.59,4.59,4.59
2117,2019-06-18,4.64,4.64,4.64,4.64
2118,2019-06-19,4.64,4.64,4.64,4.64
2119,2019-06-20,4.64,4.64,4.64,4.64
2120,2019-06-21,4.64,4.64,4.64,4.64
2121,2019-06-24,4.64,4.64,4.64,4.64
2122,2019-06-25,4.64,4.64,4.64,4.64
2123,2019-06-26,4.63,4.63,4.63,4.63
2124,2019-06-27,4.59,4.59,4.59,4.59
2125,2019-06-28,4.62,4.62,4.62,4.62
2126,2019-07-01,4.67,4.67,4.67,4.67
2127,2019-07-02,4.69,4.69,4.69,4.69
2128,2019-07-03,4.75,4.75,4.75,4.75
2129,2019-07-04,4.77,4.77,4.77,4.77
2130,2019-07-05,4.78,4.78,4.78,4.78
2131,2019-07-08,4.76,4.76,4.76,4.76
2132,2019-07-09,4.77,4.77,4.77,4.77
2133,2019-07-10,4.77,4.77,4.77,4.77
2134,2019-07-11,4.77,4.77,4.77,4.77
2135,2019-07-12,4.79,4.79,4.79,4.79
2136,2019-07-15,4.78,4.78,4.78,4.78
2137,2019-07-16,4.84,4.84,4.84,4.84
2138,2019-07-17,4.85,4.85,4.85,4.85
2139,2019-07-18,4.8,4.8,4.8,4.8
2140,2019-07-19,4.8,4.8,4.8,4.8
2141,2019-07-22,4.81,4.81,4.81,4.81
2142,2019-07-23,4.82,4.82,4.82,4.82
2143,2019-07-24,4.81,4.81,4.81,4.81
2144,2019-07-25,4.81,4.81,4.81,4.81
2145,2019-07-26,4.81,4.81,4.81,4.81
2146,2019-07-29,4.88,4.88,4.88,4.88
2147,2019-07-30,4.92,4.92,4.92,4.92
2148,2019-07-31,4.88,4.88,4.88,4.88
2149,2019-08-01,4.85,4.85,4.85,4.85
2150,2019-08-02,4.83,4.83,4.83,4.83
2151,2019-08-05,4.74,4.74,4.74,4.74
2152,2019-08-06,4.63,4.63,4.63,4.63
2153,2019-08-07,4.71,4.71,4.71,4.71
2154,2019-08-08,4.73,4.73,4.73,4.73
2155,2019-08-09,4.83,4.83,4.83,4.83
2156,2019-08-12,4.81,4.81,4.81,4.81
2157,2019-08-13,4.76,4.76,4.76,4.76
2158,2019-08-14,4.81,4.81,4.81,4.81
2159,2019-08-15,4.7,4.7,4.7,4.7
2160,2019-08-16,4.73,4.73,4.73,4.73
2161,2019-08-19,4.79,4.79,4.79,4.79
2162,2019-08-20,4.88,4.88,4.88,4.88
2163,2019-08-21,4.83,4.83,4.83,4.83
2164,2019-08-22,4.85,4.85,4.85,4.85
2165,2019-08-23,4.81,4.81,4.81,4.81
2166,2019-08-26,4.81,4.81,4.81,4.81
2167,2019-08-27,4.74,4.74,4.74,4.74
2168,2019-08-28,4.76,4.76,4.76,4.76
2169,2019-08-29,4.8,4.8,4.8,4.8
2170,2019-08-30,4.84,4.84,4.84,4.84
2171,2019-09-02,4.88,4.88,4.88,4.88
2172,2019-09-03,4.9,4.9,4.9,4.9
2173,2019-09-04,4.82,4.82,4.82,4.82
2174,2019-09-05,4.82,4.82,4.82,4.82
2175,2019-09-06,4.85,4.85,4.85,4.85
2176,2019-09-09,4.81,4.81,4.81,4.81
2177,2019-09-10,4.72,4.72,4.72,4.72
2178,2019-09-11,4.69,4.69,4.69,4.69
2179,2019-09-12,4.72,4.72,4.72,4.72
2180,2019-09-13,4.69,4.69,4.69,4.69
2181,2019-09-16,4.66,4.66,4.66,4.66
2182,2019-09-17,4.67,4.67,4.67,4.67
2183,2019-09-18,4.67,4.67,4.67,4.67
2184,2019-09-19,4.68,4.68,4.68,4.68
2185,2019-09-20,4.68,4.68,4.68,4.68
2186,2019-09-23,4.68,4.68,4.68,4.68
2187,2019-09-24,4.68,4.68,4.68,4.68
2188,2019-09-25,4.65,4.65,4.65,4.65
2189,2019-09-26,4.71,4.71,4.71,4.71
2190,2019-09-27,4.73,4.73,4.73,4.73
2191,2019-09-30,4.69,4.69,4.69,4.69
2192,2019-10-01,4.7,4.7,4.7,4.7
2193,2019-10-02,4.68,4.68,4.68,4.68
2194,2019-10-03,4.61,4.61,4.61,4.61
2195,2019-10-04,4.65,4.65,4.65,4.65
2196,2019-10-07,4.71,4.71,4.71,4.71
2197,2019-10-08,4.72,4.72,4.72,4.72
2198,2019-10-09,4.66,4.66,4.66,4.66
2199,2019-10-10,4.67,4.67,4.67,4.67
2200,2019-10-11,4.58,4.58,4.58,4.58
2201,2019-10-14,4.62,4.62,4.62,4.62
2202,2019-10-15,4.58,4.58,4.58,4.58
2203,2019-10-16,4.58,4.58,4.58,4.58
2204,2019-10-17,4.55,4.55,4.55,4.55
2205,2019-10-18,4.53,4.53,4.53,4.53
2206,2019-10-21,4.46,4.46,4.46,4.46
2207,2019-10-22,4.48,4.48,4.48,4.48
2208,2019-10-23,4.45,4.45,4.45,4.45
2209,2019-10-24,4.47,4.47,4.47,4.47
2210,2019-10-25,4.52,4.52,4.52,4.52
2211,2019-10-28,4.54,4.54,4.54,4.54
2212,2019-10-29,4.54,4.54,4.54,4.54
2213,2019-10-30,4.57,4.57,4.57,4.57
2214,2019-10-31,4.57,4.57,4.57,4.57
2215,2019-11-01,4.57,4.57,4.57,4.57
2216,2019-11-04,4.59,4.59,4.59,4.59
2217,2019-11-05,4.56,4.56,4.56,4.56
2218,2019-11-06,4.54,4.54,4.54,4.54
2219,2019-11-07,4.56,4.56,4.56,4.56
2220,2019-11-08,4.57,4.57,4.57,4.57
2221,2019-11-11,4.55,4.55,4.55,4.55
2222,2019-11-12,4.55,4.55,4.55,4.55
2223,2019-11-13,4.58,4.58,4.58,4.58
2224,2019-11-14,4.59,4.59,4.59,4.59
2225,2019-11-15,4.58,4.58,4.58,4.58
2226,2019-11-18,4.6,4.6,4.6,4.6
2227,2019-11-19,4.62,4.62,4.62,4.62
2228,2019-11-20,4.63,4.63,4.63,4.63
2229,2019-11-21,4.59,4.59,4.59,4.59
2230,2019-11-22,4.6,4.6,4.6,4.6
2231,2019-11-25,4.61,4.61,4.61,4.61
2232,2019-11-26,4.63,4.63,4.63,4.63
2233,2019-11-27,4.66,4.66,4.66,4.66
2234,2019-11-28,4.67,4.67,4.67,4.67
2235,2019-11-29,4.68,4.68,4.68,4.68
2236,2019-12-02,4.66,4.66,4.66,4.66
2237,2019-12-03,4.6,4.6,4.6,4.6
2238,2019-12-04,4.57,4.57,4.57,4.57
2239,2019-12-05,4.56,4.56,4.56,4.56
2240,2019-12-06,4.56,4.56,4.56,4.56
2241,2019-12-09,4.56,4.56,4.56,4.56
2242,2019-12-10,4.54,4.54,4.54,4.54
2243,2019-12-11,4.55,4.55,4.55,4.55
2244,2019-12-12,4.57,4.57,4.57,4.57
2245,2019-12-13,4.52,4.52,4.52,4.52
2246,2019-12-16,4.57,4.57,4.57,4.57
2247,2019-12-17,4.64,4.64,4.64,4.64
2248,2019-12-18,4.66,4.66,4.66,4.66
2249,2019-12-19,4.66,4.66,4.66,4.66
2250,2019-12-20,4.71,4.71,4.71,4.71
2251,2019-12-23,4.76,4.76,4.76,4.76
2252,2019-12-24,4.77,4.77,4.77,4.77
2253,2019-12-25,4.77,4.77,4.77,4.77
2254,2019-12-26,4.77,4.77,4.77,4.77
2255,2019-12-27,4.75,4.75,4.75,4.75
2256,2019-12-30,4.75,4.75,4.75,4.75
2257,2019-12-31,4.69,4.69,4.69,4.69
2258,2020-01-01,4.69,4.69,4.69,4.69
2259,2020-01-02,4.69,4.69,4.69,4.69
2260,2020-01-03,4.74,4.74,4.74,4.74
2261,2020-01-06,4.69,4.69,4.69,4.69
2262,2020-01-07,4.72,4.72,4.72,4.72
2263,2020-01-08,4.71,4.71,4.71,4.71
2264,2020-01-09,4.77,4.77,4.77,4.77
2265,2020-01-10,4.78,4.78,4.78,4.78
2266,2020-01-13,4.82,4.82,4.82,4.82
2267,2020-01-14,4.83,4.83,4.83,4.83
2268,2020-01-15,4.85,4.85,4.85,4.85
2269,2020-01-16,4.87,4.87,4.87,4.87
2270,2020-01-17,4.92,4.92,4.92,4.92
2271,2020-01-20,4.94,4.94,4.94,4.94
2272,2020-01-21,4.91,4.91,4.91,4.91
2273,2020-01-22,4.91,4.91,4.91,4.91
2274,2020-01-23,4.9,4.9,4.9,4.9
2275,2020-01-24,4.92,4.92,4.92,4.92
2276,2020-01-27,4.85,4.85,4.85,4.85
2277,2020-01-28,4.82,4.82,4.82,4.82
2278,2020-01-29,4.86,4.86,4.86,4.86
2279,2020-01-30,4.83,4.83,4.83,4.83
2280,2020-01-31,4.81,4.81,4.81,4.81
2281,2020-02-03,4.76,4.76,4.76,4.76
2282,2020-02-04,4.84,4.84,4.84,4.84
2283,2020-02-05,4.89,4.89,4.89,4.89
2284,2020-02-06,4.94,4.94,4.94,4.94
2285,2020-02-07,4.97,4.97,4.97,4.97
2286,2020-02-10,4.95,4.95,4.95,4.95
2287,2020-02-11,4.98,4.98,4.98,4.98
2288,2020-02-12,4.95,4.95,4.95,4.95
2289,2020-02-13,4.94,4.94,4.94,4.94
2290,2020-02-14,4.95,4.95,4.95,4.95
2291,2020-02-17,4.97,4.97,4.97,4.97
2292,2020-02-18,4.96,4.96,4.96,4.96
2293,2020-02-19,4.99,4.99,4.99,4.99
2294,2020-02-20,5.03,5.03,5.03,5.03
2295,2020-02-21,4.97,4.97,4.97,4.97
2296,2020-02-24,4.9,4.9,4.9,4.9
2297,2020-02-25,4.75,4.75,4.75,4.75
2298,2020-02-26,4.65,4.65,4.65,4.65
2299,2020-02-27,4.66,4.66,4.66,4.66
2300,2020-02-28,4.48,4.48,4.48,4.48
2301,2020-03-02,4.5,4.5,4.5,4.5
2302,2020-03-03,4.68,4.68,4.68,4.68
2303,2020-03-04,4.6,4.6,4.6,4.6
2304,2020-03-05,4.67,4.67,4.67,4.67
2305,2020-03-06,4.54,4.54,4.54,4.54
2306,2020-03-09,4.27,4.27,4.27,4.27
2307,2020-03-10,4.28,4.28,4.28,4.28
2308,2020-03-11,4.41,4.41,4.41,4.41
2309,2020-03-12,4.23,4.23,4.23,4.23
2310,2020-03-13,4.15,4.15,4.15,4.15
2311,2020-03-16,3.96,3.96,3.96,3.96
2312,2020-03-17,4.0,4.0,4.0,4.0
2313,2020-03-18,4.17,4.17,4.17,4.17
2314,2020-03-19,4.21,4.21,4.21,4.21
2315,2020-03-20,4.18,4.18,4.18,4.18
2316,2020-03-23,4.03,4.03,4.03,4.03
2317,2020-03-24,4.05,4.05,4.05,4.05
2318,2020-03-25,4.15,4.15,4.15,4.15
2319,2020-03-26,4.2,4.2,4.2,4.2
2320,2020-03-27,4.3,4.3,4.3,4.3
2321,2020-03-30,4.15,4.15,4.15,4.15
2322,2020-03-31,4.32,4.32,4.32,4.32
2323,2020-04-01,4.24,4.24,4.24,4.24
2324,2020-04-02,4.11,4.11,4.11,4.11
2325,2020-04-03,4.22,4.22,4.22,4.22
2326,2020-04-06,4.2,4.2,4.2,4.2
2327,2020-04-07,4.43,4.43,4.43,4.43
2328,2020-04-08,4.39,4.39,4.39,4.39
2329,2020-04-09,4.45,4.45,4.45,4.45
2330,2020-04-10,4.45,4.45,4.45,4.45
2331,2020-04-13,4.45,4.45,4.45,4.45
2332,2020-04-14,4.43,4.43,4.43,4.43
2333,2020-04-15,4.53,4.53,4.53,4.53
2334,2020-04-16,4.46,4.46,4.46,4.46
2335,2020-04-17,4.55,4.55,4.55,4.55
