,Date,Open,High,Low,Close
1889,2018-08-02,741.36,741.36,741.36,741.36
1890,2018-08-03,741.57,741.57,741.57,741.57
1891,2018-08-06,727.25,727.25,727.25,727.25
1892,2018-08-07,726.32,726.32,726.32,726.32
1893,2018-08-08,726.41,726.41,726.41,726.41
1894,2018-08-09,727.04,727.04,727.04,727.04
1895,2018-08-10,741.72,741.72,741.72,741.72
1896,2018-08-13,739.93,739.93,739.93,739.93
1897,2018-08-14,741.75,741.75,741.75,741.75
1898,2018-08-15,740.27,740.27,740.27,740.27
1899,2018-08-16,723.38,723.38,723.38,723.38
1900,2018-08-17,738.87,738.87,738.87,738.87
1901,2018-08-20,723.81,723.81,723.81,723.81
1902,2018-08-21,743.26,743.26,743.26,743.26
1903,2018-08-22,745.98,745.98,745.98,745.98
1904,2018-08-23,750.37,750.37,750.37,750.37
1905,2018-08-24,751.13,751.13,751.13,751.13
1906,2018-08-27,751.13,751.13,751.13,751.13
1907,2018-08-28,739.12,739.12,739.12,739.12
1908,2018-08-29,740.28,740.28,740.28,740.28
1909,2018-08-30,757.46,757.46,757.46,757.46
1910,2018-08-31,758.17,758.17,758.17,758.17
1911,2018-09-03,760.2,760.2,760.2,760.2
1912,2018-09-04,759.37,759.37,759.37,759.37
1913,2018-09-05,758.17,758.17,758.17,758.17
1914,2018-09-06,755.96,755.96,755.96,755.96
1915,2018-09-07,753.58,753.58,753.58,753.58
1916,2018-09-10,753.4,753.4,753.4,753.4
1917,2018-09-11,753.54,753.54,753.54,753.54
1918,2018-09-12,754.87,754.87,754.87,754.87
1919,2018-09-13,754.13,754.13,754.13,754.13
1920,2018-09-14,756.08,756.08,756.08,756.08
1921,2018-09-17,758.72,758.72,758.72,758.72
1922,2018-09-18,755.96,755.96,755.96,755.96
1923,2018-09-19,753.89,753.89,753.89,753.89
1924,2018-09-20,755.59,755.59,755.59,755.59
1925,2018-09-21,758.89,758.89,758.89,758.89
1926,2018-09-24,758.74,758.74,758.74,758.74
1927,2018-09-25,760.06,760.06,760.06,760.06
1928,2018-09-26,760.36,760.36,760.36,760.36
1929,2018-09-27,761.03,761.03,761.03,761.03
1930,2018-09-28,763.5,763.5,763.5,763.5
1931,2018-10-01,764.78,764.78,764.78,764.78
1932,2018-10-02,762.19,762.19,762.19,762.19
1933,2018-10-03,763.61,763.61,763.61,763.61
1934,2018-10-04,762.06,762.06,762.06,762.06
1935,2018-10-05,756.89,756.89,756.89,756.89
1936,2018-10-08,747.08,747.08,747.08,747.08
1937,2018-10-09,720.84,720.84,720.84,720.84
1938,2018-10-10,725.81,725.81,725.81,725.81
1939,2018-10-11,674.21,674.21,674.21,674.21
1940,2018-10-12,687.46,687.46,687.46,687.46
1941,2018-10-15,704.05,704.05,704.05,704.05
1942,2018-10-16,703.79,703.79,703.79,703.79
1943,2018-10-17,710.01,710.01,710.01,710.01
1944,2018-10-18,708.53,708.53,708.53,708.53
1945,2018-10-19,708.99,708.99,708.99,708.99
1946,2018-10-22,708.45,708.45,708.45,708.45
1947,2018-10-23,700.42,700.42,700.42,700.42
1948,2018-10-24,678.3,678.3,678.3,678.3
1949,2018-10-25,670.57,670.57,670.57,670.57
1950,2018-10-26,683.76,683.76,683.76,683.76
1951,2018-10-29,684.29,684.29,684.29,684.29
1952,2018-10-30,680.68,680.68,680.68,680.68
1953,2018-10-31,683.28,683.28,683.28,683.28
1954,2018-11-01,691.88,691.88,691.88,691.88
1955,2018-11-02,700.48,700.48,700.48,700.48
1956,2018-11-05,701.94,701.94,701.94,701.94
1957,2018-11-06,703.38,703.38,703.38,703.38
1958,2018-11-07,704.9,704.9,704.9,704.9
1959,2018-11-08,708.74,708.74,708.74,708.74
1960,2018-11-09,708.26,708.26,708.26,708.26
1961,2018-11-12,706.2,706.2,706.2,706.2
1962,2018-11-13,700.93,700.93,700.93,700.93
1963,2018-11-14,699.23,699.23,699.23,699.23
1964,2018-11-15,697.35,697.35,697.35,697.35
1965,2018-11-16,679.9,679.9,679.9,679.9
1966,2018-11-19,694.67,694.67,694.67,694.67
1967,2018-11-20,686.67,686.67,686.67,686.67
1968,2018-11-21,677.96,677.96,677.96,677.96
1969,2018-11-22,677.64,677.64,677.64,677.64
1970,2018-11-23,679.22,679.22,679.22,679.22
1971,2018-11-26,664.0,664.0,664.0,664.0
1972,2018-11-27,680.57,680.57,680.57,680.57
1973,2018-11-28,677.76,677.76,677.76,677.76
1974,2018-11-29,665.57,665.57,665.57,665.57
1975,2018-11-30,680.53,680.53,680.53,680.53
1976,2018-12-03,667.55,667.55,667.55,667.55
1977,2018-12-04,680.41,680.41,680.41,680.41
1978,2018-12-05,672.91,672.91,672.91,672.91
1979,2018-12-06,659.73,659.73,659.73,659.73
1980,2018-12-07,661.49,661.49,661.49,661.49
1981,2018-12-10,640.87,640.87,640.87,640.87
1982,2018-12-11,654.18,654.18,654.18,654.18
1983,2018-12-12,638.72,638.72,638.72,638.72
1984,2018-12-13,655.06,655.06,655.06,655.06
1985,2018-12-14,651.93,651.93,651.93,651.93
1986,2018-12-17,633.64,633.64,633.64,633.64
1987,2018-12-18,645.11,645.11,645.11,645.11
1988,2018-12-19,644.4,644.4,644.4,644.4
1989,2018-12-20,643.34,643.34,643.34,643.34
1990,2018-12-21,641.83,641.83,641.83,641.83
1991,2018-12-24,641.83,641.83,641.83,641.83
1992,2018-12-25,641.83,641.83,641.83,641.83
1993,2018-12-26,641.83,641.83,641.83,641.83
1994,2018-12-27,643.46,643.46,643.46,643.46
1995,2018-12-28,643.24,643.24,643.24,643.24
1996,2018-12-31,643.24,643.24,643.24,643.24
1997,2019-01-01,643.24,643.24,643.24,643.24
1998,2019-01-02,647.28,647.28,647.28,647.28
1999,2019-01-03,630.47,630.47,630.47,630.47
2000,2019-01-04,649.92,649.92,649.92,649.92
2001,2019-01-07,655.89,655.89,655.89,655.89
2002,2019-01-08,659.72,659.72,659.72,659.72
2003,2019-01-09,665.37,665.37,665.37,665.37
2004,2019-01-10,666.72,666.72,666.72,666.72
2005,2019-01-11,669.66,669.66,669.66,669.66
2006,2019-01-14,666.97,666.97,666.97,666.97
2007,2019-01-15,663.13,663.13,663.13,663.13
2008,2019-01-16,664.1,664.1,664.1,664.1
2009,2019-01-17,665.53,665.53,665.53,665.53
2010,2019-01-18,668.0,668.0,668.0,668.0
2011,2019-01-21,670.43,670.43,670.43,670.43
2012,2019-01-22,670.12,670.12,670.12,670.12
2013,2019-01-23,664.64,664.64,664.64,664.64
2014,2019-01-24,663.48,663.48,663.48,663.48
2015,2019-01-25,665.96,665.96,665.96,665.96
2016,2019-01-28,667.89,667.89,667.89,667.89
2017,2019-01-29,667.02,667.02,667.02,667.02
2018,2019-01-30,667.69,667.69,667.69,667.69
2019,2019-01-31,670.61,670.61,670.61,670.61
2020,2019-02-01,671.62,671.62,671.62,671.62
2021,2019-02-04,672.41,672.41,672.41,672.41
2022,2019-02-05,676.14,676.14,676.14,676.14
2023,2019-02-06,678.6,678.6,678.6,678.6
2024,2019-02-07,675.05,675.05,675.05,675.05
2025,2019-02-08,670.93,670.93,670.93,670.93
2026,2019-02-11,669.65,669.65,669.65,669.65
2027,2019-02-12,669.34,669.34,669.34,669.34
2028,2019-02-13,673.0,673.0,673.0,673.0
2029,2019-02-14,673.84,673.84,673.84,673.84
2030,2019-02-15,673.96,673.96,673.96,673.96
2031,2019-02-18,674.65,674.65,674.65,674.65
2032,2019-02-19,679.26,679.26,679.26,679.26
2033,2019-02-20,679.22,679.22,679.22,679.22
2034,2019-02-21,677.82,677.82,677.82,677.82
2035,2019-02-22,676.88,676.88,676.88,676.88
2036,2019-02-25,677.0,677.0,677.0,677.0
2037,2019-02-26,676.31,676.31,676.31,676.31
2038,2019-02-27,674.25,674.25,674.25,674.25
2039,2019-02-28,673.73,673.73,673.73,673.73
2040,2019-03-01,677.75,677.75,677.75,677.75
2041,2019-03-04,679.05,679.05,679.05,679.05
2042,2019-03-05,677.78,677.78,677.78,677.78
2043,2019-03-06,680.06,680.06,680.06,680.06
2044,2019-03-07,677.82,677.82,677.82,677.82
2045,2019-03-08,677.8,677.8,677.8,677.8
2046,2019-03-11,677.32,677.32,677.32,677.32
2047,2019-03-12,677.18,677.18,677.18,677.18
2048,2019-03-13,675.91,675.91,675.91,675.91
2049,2019-03-14,676.66,676.66,676.66,676.66
2050,2019-03-15,679.8,679.8,679.8,679.8
2051,2019-03-18,684.63,684.63,684.63,684.63
2052,2019-03-19,687.55,687.55,687.55,687.55
2053,2019-03-20,689.43,689.43,689.43,689.43
2054,2019-03-21,687.03,687.03,687.03,687.03
2055,2019-03-22,687.42,687.42,687.42,687.42
2056,2019-03-25,678.17,678.17,678.17,678.17
2057,2019-03-26,678.14,678.14,678.14,678.14
2058,2019-03-27,678.9,678.9,678.9,678.9
2059,2019-03-28,681.24,681.24,681.24,681.24
2060,2019-03-29,680.58,680.58,680.58,680.58
2061,2019-04-01,676.14,676.14,676.14,676.14
2062,2019-04-02,675.61,675.61,675.61,675.61
2063,2019-04-03,675.07,675.07,675.07,675.07
2064,2019-04-04,678.16,678.16,678.16,678.16
2065,2019-04-05,680.7,680.7,680.7,680.7
2066,2019-04-08,681.04,681.04,681.04,681.04
2067,2019-04-09,680.74,680.74,680.74,680.74
2068,2019-04-10,681.6,681.6,681.6,681.6
2069,2019-04-11,684.18,684.18,684.18,684.18
2070,2019-04-12,688.77,688.77,688.77,688.77
2071,2019-04-15,692.85,692.85,692.85,692.85
2072,2019-04-16,692.39,692.39,692.39,692.39
2073,2019-04-17,697.7,697.7,697.7,697.7
2074,2019-04-18,700.35,700.35,700.35,700.35
2075,2019-04-19,700.35,700.35,700.35,700.35
2076,2019-04-22,700.35,700.35,700.35,700.35
2077,2019-04-23,701.64,701.64,701.64,701.64
2078,2019-04-24,705.18,705.18,705.18,705.18
2079,2019-04-25,706.16,706.16,706.16,706.16
2080,2019-04-26,708.61,708.61,708.61,708.61
2081,2019-04-29,713.34,713.34,713.34,713.34
2082,2019-04-30,714.66,714.66,714.66,714.66
2083,2019-05-01,717.94,717.94,717.94,717.94
2084,2019-05-02,717.46,717.46,717.46,717.46
2085,2019-05-03,720.33,720.33,720.33,720.33
2086,2019-05-06,720.33,720.33,720.33,720.33
2087,2019-05-07,720.46,720.46,720.46,720.46
2088,2019-05-08,716.51,716.51,716.51,716.51
2089,2019-05-09,715.43,715.43,715.43,715.43
2090,2019-05-10,714.96,714.96,714.96,714.96
2091,2019-05-13,713.48,713.48,713.48,713.48
2092,2019-05-14,712.5,712.5,712.5,712.5
2093,2019-05-15,713.55,713.55,713.55,713.55
2094,2019-05-16,713.52,713.52,713.52,713.52
2095,2019-05-17,715.85,715.85,715.85,715.85
2096,2019-05-20,718.0,718.0,718.0,718.0
2097,2019-05-21,722.19,722.19,722.19,722.19
2098,2019-05-22,724.6,724.6,724.6,724.6
2099,2019-05-23,724.02,724.02,724.02,724.02
2100,2019-05-24,724.69,724.69,724.69,724.69
2101,2019-05-27,724.69,724.69,724.69,724.69
2102,2019-05-28,725.22,725.22,725.22,725.22
2103,2019-05-29,722.73,722.73,722.73,722.73
2104,2019-05-30,723.9,723.9,723.9,723.9
2105,2019-05-31,724.14,724.14,724.14,724.14
2106,2019-06-03,721.5,721.5,721.5,721.5
2107,2019-06-04,718.26,718.26,718.26,718.26
2108,2019-06-05,721.98,721.98,721.98,721.98
2109,2019-06-06,723.22,723.22,723.22,723.22
2110,2019-06-07,725.28,725.28,725.28,725.28
2111,2019-06-10,726.93,726.93,726.93,726.93
2112,2019-06-11,728.82,728.82,728.82,728.82
2113,2019-06-12,730.04,730.04,730.04,730.04
2114,2019-06-13,732.32,732.32,732.32,732.32
2115,2019-06-14,729.75,729.75,729.75,729.75
2116,2019-06-17,729.86,729.86,729.86,729.86
2117,2019-06-18,726.64,726.64,726.64,726.64
2118,2019-06-19,722.89,722.89,722.89,722.89
2119,2019-06-20,726.48,726.48,726.48,726.48
2120,2019-06-21,723.06,723.06,723.06,723.06
2121,2019-06-24,723.13,723.13,723.13,723.13
2122,2019-06-25,721.87,721.87,721.87,721.87
2123,2019-06-26,720.02,720.02,720.02,720.02
2124,2019-06-27,719.46,719.46,719.46,719.46
2125,2019-06-28,717.96,717.96,717.96,717.96
2126,2019-07-01,719.87,719.87,719.87,719.87
2127,2019-07-02,721.0,721.0,721.0,721.0
2128,2019-07-03,720.16,720.16,720.16,720.16
2129,2019-07-04,718.65,718.65,718.65,718.65
2130,2019-07-05,717.0,717.0,717.0,717.0
2131,2019-07-08,715.09,715.09,715.09,715.09
2132,2019-07-09,710.31,710.31,710.31,710.31
2133,2019-07-10,711.44,711.44,711.44,711.44
2134,2019-07-11,713.09,713.09,713.09,713.09
2135,2019-07-12,714.67,714.67,714.67,714.67
2136,2019-07-15,718.01,718.01,718.01,718.01
2137,2019-07-16,718.05,718.05,718.05,718.05
2138,2019-07-17,718.49,718.49,718.49,718.49
2139,2019-07-18,716.19,716.19,716.19,716.19
2140,2019-07-19,717.5,717.5,717.5,717.5
2141,2019-07-22,720.08,720.08,720.08,720.08
2142,2019-07-23,721.29,721.29,721.29,721.29
2143,2019-07-24,720.33,720.33,720.33,720.33
2144,2019-07-25,723.99,723.99,723.99,723.99
2145,2019-07-26,725.0,725.0,725.0,725.0
2146,2019-07-29,724.98,724.98,724.98,724.98
2147,2019-07-30,725.02,725.02,725.02,725.02
2148,2019-07-31,725.28,725.28,725.28,725.28
2149,2019-08-01,723.16,723.16,723.16,723.16
2150,2019-08-02,719.93,719.93,719.93,719.93
2151,2019-08-05,710.84,710.84,710.84,710.84
2152,2019-08-06,708.2,708.2,708.2,708.2
2153,2019-08-07,704.17,704.17,704.17,704.17
2154,2019-08-08,705.14,705.14,705.14,705.14
2155,2019-08-09,703.78,703.78,703.78,703.78
2156,2019-08-12,703.56,703.56,703.56,703.56
2157,2019-08-13,700.2,700.2,700.2,700.2
2158,2019-08-14,700.77,700.77,700.77,700.77
2159,2019-08-15,689.57,689.57,689.57,689.57
2160,2019-08-16,689.48,689.48,689.48,689.48
2161,2019-08-19,691.46,691.46,691.46,691.46
2162,2019-08-20,691.38,691.38,691.38,691.38
2163,2019-08-21,692.42,692.42,692.42,692.42
2164,2019-08-22,691.78,691.78,691.78,691.78
2165,2019-08-23,693.67,693.67,693.67,693.67
2166,2019-08-26,693.67,693.67,693.67,693.67
2167,2019-08-27,694.08,694.08,694.08,694.08
2168,2019-08-28,693.83,693.83,693.83,693.83
2169,2019-08-29,694.23,694.23,694.23,694.23
2170,2019-08-30,697.11,697.11,697.11,697.11
2171,2019-09-02,700.35,700.35,700.35,700.35
2172,2019-09-03,699.5,699.5,699.5,699.5
2173,2019-09-04,701.27,701.27,701.27,701.27
2174,2019-09-05,703.35,703.35,703.35,703.35
2175,2019-09-06,702.79,702.79,702.79,702.79
2176,2019-09-09,702.67,702.67,702.67,702.67
2177,2019-09-10,699.01,699.01,699.01,699.01
2178,2019-09-11,700.79,700.79,700.79,700.79
2179,2019-09-12,700.44,700.44,700.44,700.44
2180,2019-09-13,701.19,701.19,701.19,701.19
2181,2019-09-16,702.24,702.24,702.24,702.24
2182,2019-09-17,698.46,698.46,698.46,698.46
2183,2019-09-18,700.0,700.0,700.0,700.0
2184,2019-09-19,701.06,701.06,701.06,701.06
2185,2019-09-20,703.93,703.93,703.93,703.93
2186,2019-09-23,703.26,703.26,703.26,703.26
2187,2019-09-24,704.45,704.45,704.45,704.45
2188,2019-09-25,699.46,699.46,699.46,699.46
2189,2019-09-26,699.1,699.1,699.1,699.1
2190,2019-09-27,698.48,698.48,698.48,698.48
2191,2019-09-30,699.28,699.28,699.28,699.28
2192,2019-10-01,698.68,698.68,698.68,698.68
2193,2019-10-02,696.74,696.74,696.74,696.74
2194,2019-10-03,689.81,689.81,689.81,689.81
2195,2019-10-04,690.36,690.36,690.36,690.36
2196,2019-10-07,691.73,691.73,691.73,691.73
2197,2019-10-08,691.12,691.12,691.12,691.12
2198,2019-10-09,688.58,688.58,688.58,688.58
2199,2019-10-10,687.06,687.06,687.06,687.06
2200,2019-10-11,695.41,695.41,695.41,695.41
2201,2019-10-14,706.84,706.84,706.84,706.84
2202,2019-10-15,697.24,697.24,697.24,697.24
2203,2019-10-16,697.55,697.55,697.55,697.55
2204,2019-10-17,699.61,699.61,699.61,699.61
2205,2019-10-18,700.59,700.59,700.59,700.59
2206,2019-10-21,700.22,700.22,700.22,700.22
2207,2019-10-22,698.68,698.68,698.68,698.68
2208,2019-10-23,699.47,699.47,699.47,699.47
2209,2019-10-24,702.74,702.74,702.74,702.74
2210,2019-10-25,703.53,703.53,703.53,703.53
2211,2019-10-28,705.29,705.29,705.29,705.29
2212,2019-10-29,705.94,705.94,705.94,705.94
2213,2019-10-30,706.76,706.76,706.76,706.76
2214,2019-10-31,708.46,708.46,708.46,708.46
2215,2019-11-01,709.9,709.9,709.9,709.9
2216,2019-11-04,713.04,713.04,713.04,713.04
2217,2019-11-05,713.89,713.89,713.89,713.89
2218,2019-11-06,713.38,713.38,713.38,713.38
2219,2019-11-07,713.12,713.12,713.12,713.12
2220,2019-11-08,715.53,715.53,715.53,715.53
2221,2019-11-11,716.61,716.61,716.61,716.61
2222,2019-11-12,716.64,716.64,716.64,716.64
2223,2019-11-13,714.62,714.62,714.62,714.62
2224,2019-11-14,715.93,715.93,715.93,715.93
2225,2019-11-15,717.68,717.68,717.68,717.68
2226,2019-11-18,721.8,721.8,721.8,721.8
2227,2019-11-19,721.4,721.4,721.4,721.4
2228,2019-11-20,720.21,720.21,720.21,720.21
2229,2019-11-21,720.08,720.08,720.08,720.08
2230,2019-11-22,720.93,720.93,720.93,720.93
2231,2019-11-25,720.93,720.93,720.93,720.93
2232,2019-11-26,723.5,723.5,723.5,723.5
2233,2019-11-27,724.5,724.5,724.5,724.5
2234,2019-11-28,726.03,726.03,726.03,726.03
2235,2019-11-29,726.09,726.09,726.09,726.09
2236,2019-12-02,724.77,724.77,724.77,724.77
2237,2019-12-03,724.13,724.13,724.13,724.13
2238,2019-12-04,722.98,722.98,722.98,722.98
2239,2019-12-05,723.87,723.87,723.87,723.87
2240,2019-12-06,724.13,724.13,724.13,724.13
2241,2019-12-09,723.6,723.6,723.6,723.6
2242,2019-12-10,722.39,722.39,722.39,722.39
2243,2019-12-11,722.12,722.12,722.12,722.12
2244,2019-12-12,723.41,723.41,723.41,723.41
2245,2019-12-13,739.57,739.57,739.57,739.57
2246,2019-12-16,758.75,758.75,758.75,758.75
2247,2019-12-17,751.51,751.51,751.51,751.51
2248,2019-12-18,751.37,751.37,751.37,751.37
2249,2019-12-19,755.57,755.57,755.57,755.57
2250,2019-12-20,759.49,759.49,759.49,759.49
2251,2019-12-23,764.74,764.74,764.74,764.74
2252,2019-12-24,764.74,764.74,764.74,764.74
2253,2019-12-25,764.74,764.74,764.74,764.74
2254,2019-12-26,764.74,764.74,764.74,764.74
2255,2019-12-27,770.36,770.36,770.36,770.36
2256,2019-12-30,778.32,778.32,778.32,778.32
2257,2019-12-31,777.53,777.53,777.53,777.53
2258,2020-01-01,777.53,777.53,777.53,777.53
2259,2020-01-02,779.66,779.66,779.66,779.66
2260,2020-01-03,778.84,778.84,778.84,778.84
2261,2020-01-06,778.95,778.95,778.95,778.95
2262,2020-01-07,778.94,778.94,778.94,778.94
2263,2020-01-08,776.75,776.75,776.75,776.75
2264,2020-01-09,776.19,776.19,776.19,776.19
2265,2020-01-10,777.46,777.46,777.46,777.46
2266,2020-01-13,781.21,781.21,781.21,781.21
2267,2020-01-14,783.59,783.59,783.59,783.59
2268,2020-01-15,787.17,787.17,787.17,787.17
2269,2020-01-16,787.81,787.81,787.81,787.81
2270,2020-01-17,794.31,794.31,794.31,794.31
2271,2020-01-20,793.56,793.56,793.56,793.56
2272,2020-01-21,795.82,795.82,795.82,795.82
2273,2020-01-22,798.2,798.2,798.2,798.2
2274,2020-01-23,799.16,799.16,799.16,799.16
2275,2020-01-24,803.86,803.86,803.86,803.86
2276,2020-01-27,798.3,798.3,798.3,798.3
2277,2020-01-28,796.65,796.65,796.65,796.65
2278,2020-01-29,798.02,798.02,798.02,798.02
2279,2020-01-30,798.19,798.19,798.19,798.19
2280,2020-01-31,797.01,797.01,797.01,797.01
2281,2020-02-03,795.15,795.15,795.15,795.15
2282,2020-02-04,794.73,794.73,794.73,794.73
2283,2020-02-05,796.1,796.1,796.1,796.1
2284,2020-02-06,797.74,797.74,797.74,797.74
2285,2020-02-07,800.33,800.33,800.33,800.33
2286,2020-02-10,797.03,797.03,797.03,797.03
2287,2020-02-11,797.75,797.75,797.75,797.75
2288,2020-02-12,798.62,798.62,798.62,798.62
2289,2020-02-13,798.35,798.35,798.35,798.35
2290,2020-02-14,801.74,801.74,801.74,801.74
2291,2020-02-17,803.02,803.02,803.02,803.02
2292,2020-02-18,802.19,802.19,802.19,802.19
2293,2020-02-19,805.92,805.92,805.92,805.92
2294,2020-02-20,811.12,811.12,811.12,811.12
2295,2020-02-21,812.89,812.89,812.89,812.89
2296,2020-02-24,796.87,796.87,796.87,796.87
2297,2020-02-25,789.56,789.56,789.56,789.56
2298,2020-02-26,761.42,761.42,761.42,761.42
2299,2020-02-27,754.02,754.02,754.02,754.02
2300,2020-02-28,722.32,722.32,722.32,722.32
2301,2020-03-02,725.98,725.98,725.98,725.98
2302,2020-03-03,745.24,745.24,745.24,745.24
2303,2020-03-04,747.35,747.35,747.35,747.35
2304,2020-03-05,741.99,741.99,741.99,741.99
2305,2020-03-06,709.29,709.29,709.29,709.29
2306,2020-03-09,686.85,686.85,686.85,686.85
2307,2020-03-10,695.3,695.3,695.3,695.3
2308,2020-03-11,688.16,688.16,688.16,688.16
2309,2020-03-12,647.98,647.98,647.98,647.98
2310,2020-03-13,642.78,642.78,642.78,642.78
2311,2020-03-16,566.45,566.45,566.45,566.45
2312,2020-03-17,525.96,525.96,525.96,525.96
2313,2020-03-18,517.89,517.89,517.89,517.89
2314,2020-03-19,494.01,494.01,494.01,494.01
2315,2020-03-20,519.11,519.11,519.11,519.11
2316,2020-03-23,504.62,504.62,504.62,504.62
2317,2020-03-24,520.33,520.33,520.33,520.33
2318,2020-03-25,543.16,543.16,543.16,543.16
2319,2020-03-26,555.11,555.11,555.11,555.11
2320,2020-03-27,561.94,561.94,561.94,561.94
2321,2020-03-30,535.23,535.23,535.23,535.23
2322,2020-03-31,548.82,548.82,548.82,548.82
2323,2020-04-01,543.51,543.51,543.51,543.51
2324,2020-04-02,543.11,543.11,543.11,543.11
2325,2020-04-03,542.56,542.56,542.56,542.56
2326,2020-04-06,550.67,550.67,550.67,550.67
2327,2020-04-07,589.43,589.43,589.43,589.43
2328,2020-04-08,591.98,591.98,591.98,591.98
2329,2020-04-09,605.87,605.87,605.87,605.87
2330,2020-04-10,605.87,605.87,605.87,605.87
2331,2020-04-13,605.87,605.87,605.87,605.87
2332,2020-04-14,616.98,616.98,616.98,616.98
2333,2020-04-15,599.05,599.05,599.05,599.05
2334,2020-04-16,595.22,595.22,595.22,595.22
2335,2020-04-17,605.89,605.89,605.89,605.89
