,Date,Open,High,Low,Close
2105,2018-05-29,743.86,743.86,743.86,743.86
2106,2018-05-30,741.39,741.39,741.39,741.39
2107,2018-05-31,743.98,743.98,743.98,743.98
2108,2018-06-01,747.0,747.0,747.0,747.0
2109,2018-06-04,747.94,747.94,747.94,747.94
2110,2018-06-05,748.71,748.71,748.71,748.71
2111,2018-06-06,749.35,749.35,749.35,749.35
2112,2018-06-07,752.85,752.85,752.85,752.85
2113,2018-06-08,753.47,753.47,753.47,753.47
2114,2018-06-11,752.55,752.55,752.55,752.55
2115,2018-06-12,753.95,753.95,753.95,753.95
2116,2018-06-13,754.12,754.12,754.12,754.12
2117,2018-06-14,755.48,755.48,755.48,755.48
2118,2018-06-15,759.21,759.21,759.21,759.21
2119,2018-06-18,758.71,758.71,758.71,758.71
2120,2018-06-19,756.11,756.11,756.11,756.11
2121,2018-06-20,755.83,755.83,755.83,755.83
2122,2018-06-21,755.4,755.4,755.4,755.4
2123,2018-06-22,753.61,753.61,753.61,753.61
2124,2018-06-25,754.68,754.68,754.68,754.68
2125,2018-06-26,752.02,752.02,752.02,752.02
2126,2018-06-27,748.77,748.77,748.77,748.77
2127,2018-06-28,746.75,746.75,746.75,746.75
2128,2018-06-29,747.76,747.76,747.76,747.76
2129,2018-07-02,747.19,747.19,747.19,747.19
2130,2018-07-03,747.34,747.34,747.34,747.34
2131,2018-07-04,748.02,748.02,748.02,748.02
2132,2018-07-05,747.69,747.69,747.69,747.69
2133,2018-07-06,748.43,748.43,748.43,748.43
2134,2018-07-09,749.88,749.88,749.88,749.88
2135,2018-07-10,750.3,750.3,750.3,750.3
2136,2018-07-11,747.18,747.18,747.18,747.18
2137,2018-07-12,745.79,745.79,745.79,745.79
2138,2018-07-13,750.22,750.22,750.22,750.22
2139,2018-07-16,749.15,749.15,749.15,749.15
2140,2018-07-17,749.8,749.8,749.8,749.8
2141,2018-07-18,750.19,750.19,750.19,750.19
2142,2018-07-19,750.58,750.58,750.58,750.58
2143,2018-07-20,750.32,750.32,750.32,750.32
2144,2018-07-23,749.74,749.74,749.74,749.74
2145,2018-07-24,748.49,748.49,748.49,748.49
2146,2018-07-25,745.85,745.85,745.85,745.85
2147,2018-07-26,730.57,730.57,730.57,730.57
2148,2018-07-27,746.81,746.81,746.81,746.81
2149,2018-07-30,729.78,729.78,729.78,729.78
2150,2018-07-31,744.63,744.63,744.63,744.63
2151,2018-08-01,744.3,744.3,744.3,744.3
2152,2018-08-02,741.36,741.36,741.36,741.36
2153,2018-08-03,741.57,741.57,741.57,741.57
2154,2018-08-06,727.25,727.25,727.25,727.25
2155,2018-08-07,726.32,726.32,726.32,726.32
2156,2018-08-08,726.41,726.41,726.41,726.41
2157,2018-08-09,727.04,727.04,727.04,727.04
2158,2018-08-10,741.72,741.72,741.72,741.72
2159,2018-08-13,739.93,739.93,739.93,739.93
2160,2018-08-14,741.75,741.75,741.75,741.75
2161,2018-08-15,740.27,740.27,740.27,740.27
2162,2018-08-16,723.38,723.38,723.38,723.38
2163,2018-08-17,738.87,738.87,738.87,738.87
2164,2018-08-20,723.81,723.81,723.81,723.81
2165,2018-08-21,743.26,743.26,743.26,743.26
2166,2018-08-22,745.98,745.98,745.98,745.98
2167,2018-08-23,750.37,750.37,750.37,750.37
2168,2018-08-24,751.13,751.13,751.13,751.13
2169,2018-08-28,739.12,739.12,739.12,739.12
2170,2018-08-29,740.28,740.28,740.28,740.28
2171,2018-08-30,757.46,757.46,757.46,757.46
2172,2018-08-31,758.17,758.17,758.17,758.17
2173,2018-09-03,760.2,760.2,760.2,760.2
2174,2018-09-04,759.37,759.37,759.37,759.37
2175,2018-09-05,758.17,758.17,758.17,758.17
2176,2018-09-06,755.96,755.96,755.96,755.96
2177,2018-09-07,753.58,753.58,753.58,753.58
2178,2018-09-10,753.4,753.4,753.4,753.4
2179,2018-09-11,753.54,753.54,753.54,753.54
2180,2018-09-12,754.87,754.87,754.87,754.87
2181,2018-09-13,754.13,754.13,754.13,754.13
2182,2018-09-14,756.08,756.08,756.08,756.08
2183,2018-09-17,758.72,758.72,758.72,758.72
2184,2018-09-18,755.96,755.96,755.96,755.96
2185,2018-09-19,753.89,753.89,753.89,753.89
2186,2018-09-20,755.59,755.59,755.59,755.59
2187,2018-09-21,758.89,758.89,758.89,758.89
2188,2018-09-24,758.74,758.74,758.74,758.74
2189,2018-09-25,760.06,760.06,760.06,760.06
2190,2018-09-26,760.36,760.36,760.36,760.36
2191,2018-09-27,761.03,761.03,761.03,761.03
2192,2018-09-28,763.5,763.5,763.5,763.5
2193,2018-10-01,764.78,764.78,764.78,764.78
2194,2018-10-02,762.19,762.19,762.19,762.19
2195,2018-10-03,763.61,763.61,763.61,763.61
2196,2018-10-04,762.06,762.06,762.06,762.06
2197,2018-10-05,756.89,756.89,756.89,756.89
2198,2018-10-08,747.08,747.08,747.08,747.08
2199,2018-10-09,720.84,720.84,720.84,720.84
2200,2018-10-10,725.81,725.81,725.81,725.81
2201,2018-10-11,674.21,674.21,674.21,674.21
2202,2018-10-12,687.46,687.46,687.46,687.46
2203,2018-10-15,704.05,704.05,704.05,704.05
2204,2018-10-16,703.79,703.79,703.79,703.79
2205,2018-10-17,710.01,710.01,710.01,710.01
2206,2018-10-18,708.53,708.53,708.53,708.53
2207,2018-10-19,708.99,708.99,708.99,708.99
2208,2018-10-22,708.45,708.45,708.45,708.45
2209,2018-10-23,700.42,700.42,700.42,700.42
2210,2018-10-24,678.3,678.3,678.3,678.3
2211,2018-10-25,670.57,670.57,670.57,670.57
2212,2018-10-26,683.76,683.76,683.76,683.76
2213,2018-10-29,684.29,684.29,684.29,684.29
2214,2018-10-30,680.68,680.68,680.68,680.68
2215,2018-10-31,683.28,683.28,683.28,683.28
2216,2018-11-01,691.88,691.88,691.88,691.88
2217,2018-11-02,700.48,700.48,700.48,700.48
2218,2018-11-05,701.94,701.94,701.94,701.94
2219,2018-11-06,703.38,703.38,703.38,703.38
2220,2018-11-07,704.9,704.9,704.9,704.9
2221,2018-11-08,708.74,708.74,708.74,708.74
2222,2018-11-09,708.26,708.26,708.26,708.26
2223,2018-11-12,706.2,706.2,706.2,706.2
2224,2018-11-13,700.93,700.93,700.93,700.93
2225,2018-11-14,699.23,699.23,699.23,699.23
2226,2018-11-15,697.35,697.35,697.35,697.35
2227,2018-11-16,679.9,679.9,679.9,679.9
2228,2018-11-19,694.67,694.67,694.67,694.67
2229,2018-11-20,686.67,686.67,686.67,686.67
2230,2018-11-21,677.96,677.96,677.96,677.96
2231,2018-11-22,677.64,677.64,677.64,677.64
2232,2018-11-23,679.22,679.22,679.22,679.22
2233,2018-11-26,664.0,664.0,664.0,664.0
2234,2018-11-27,680.57,680.57,680.57,680.57
2235,2018-11-28,677.76,677.76,677.76,677.76
2236,2018-11-29,665.57,665.57,665.57,665.57
2237,2018-11-30,680.53,680.53,680.53,680.53
2238,2018-12-03,667.55,667.55,667.55,667.55
2239,2018-12-04,680.41,680.41,680.41,680.41
2240,2018-12-05,672.91,672.91,672.91,672.91
2241,2018-12-06,659.73,659.73,659.73,659.73
2242,2018-12-07,661.49,661.49,661.49,661.49
2243,2018-12-10,640.87,640.87,640.87,640.87
2244,2018-12-11,654.18,654.18,654.18,654.18
2245,2018-12-12,638.72,638.72,638.72,638.72
2246,2018-12-13,655.06,655.06,655.06,655.06
2247,2018-12-14,651.93,651.93,651.93,651.93
2248,2018-12-17,633.64,633.64,633.64,633.64
2249,2018-12-18,645.11,645.11,645.11,645.11
2250,2018-12-19,644.4,644.4,644.4,644.4
2251,2018-12-20,643.34,643.34,643.34,643.34
2252,2018-12-21,641.83,641.83,641.83,641.83
2253,2018-12-27,643.46,643.46,643.46,643.46
2254,2018-12-28,643.24,643.24,643.24,643.24
2255,2019-01-02,647.28,647.28,647.28,647.28
2256,2019-01-03,630.47,630.47,630.47,630.47
2257,2019-01-04,649.92,649.92,649.92,649.92
2258,2019-01-07,655.89,655.89,655.89,655.89
2259,2019-01-08,659.72,659.72,659.72,659.72
2260,2019-01-09,665.37,665.37,665.37,665.37
2261,2019-01-10,666.72,666.72,666.72,666.72
2262,2019-01-11,669.66,669.66,669.66,669.66
2263,2019-01-14,666.97,666.97,666.97,666.97
2264,2019-01-15,663.13,663.13,663.13,663.13
2265,2019-01-16,664.1,664.1,664.1,664.1
2266,2019-01-17,665.53,665.53,665.53,665.53
2267,2019-01-18,668.0,668.0,668.0,668.0
2268,2019-01-21,670.43,670.43,670.43,670.43
2269,2019-01-22,670.12,670.12,670.12,670.12
2270,2019-01-23,664.64,664.64,664.64,664.64
2271,2019-01-24,663.48,663.48,663.48,663.48
2272,2019-01-25,665.96,665.96,665.96,665.96
2273,2019-01-28,667.89,667.89,667.89,667.89
2274,2019-01-29,667.02,667.02,667.02,667.02
2275,2019-01-30,667.69,667.69,667.69,667.69
2276,2019-01-31,670.61,670.61,670.61,670.61
2277,2019-02-01,671.62,671.62,671.62,671.62
2278,2019-02-04,672.41,672.41,672.41,672.41
2279,2019-02-05,676.14,676.14,676.14,676.14
2280,2019-02-06,678.6,678.6,678.6,678.6
2281,2019-02-07,675.05,675.05,675.05,675.05
2282,2019-02-08,670.93,670.93,670.93,670.93
2283,2019-02-11,669.65,669.65,669.65,669.65
2284,2019-02-12,669.34,669.34,669.34,669.34
2285,2019-02-13,673.0,673.0,673.0,673.0
2286,2019-02-14,673.84,673.84,673.84,673.84
2287,2019-02-15,673.96,673.96,673.96,673.96
2288,2019-02-18,674.65,674.65,674.65,674.65
2289,2019-02-19,679.26,679.26,679.26,679.26
2290,2019-02-20,679.22,679.22,679.22,679.22
2291,2019-02-21,677.82,677.82,677.82,677.82
2292,2019-02-22,676.88,676.88,676.88,676.88
2293,2019-02-25,677.0,677.0,677.0,677.0
2294,2019-02-26,676.31,676.31,676.31,676.31
2295,2019-02-27,674.25,674.25,674.25,674.25
2296,2019-02-28,673.73,673.73,673.73,673.73
2297,2019-03-01,677.75,677.75,677.75,677.75
2298,2019-03-04,679.05,679.05,679.05,679.05
2299,2019-03-05,677.78,677.78,677.78,677.78
2300,2019-03-06,680.06,680.06,680.06,680.06
2301,2019-03-07,677.82,677.82,677.82,677.82
2302,2019-03-08,677.8,677.8,677.8,677.8
2303,2019-03-11,677.32,677.32,677.32,677.32
2304,2019-03-12,677.18,677.18,677.18,677.18
2305,2019-03-13,675.91,675.91,675.91,675.91
2306,2019-03-14,676.66,676.66,676.66,676.66
2307,2019-03-15,679.8,679.8,679.8,679.8
2308,2019-03-18,684.63,684.63,684.63,684.63
2309,2019-03-19,687.55,687.55,687.55,687.55
2310,2019-03-20,689.43,689.43,689.43,689.43
2311,2019-03-21,687.03,687.03,687.03,687.03
2312,2019-03-22,687.42,687.42,687.42,687.42
2313,2019-03-25,678.17,678.17,678.17,678.17
2314,2019-03-26,678.14,678.14,678.14,678.14
2315,2019-03-27,678.9,678.9,678.9,678.9
2316,2019-03-28,681.24,681.24,681.24,681.24
2317,2019-03-29,680.58,680.58,680.58,680.58
2318,2019-04-01,676.14,676.14,676.14,676.14
2319,2019-04-02,675.61,675.61,675.61,675.61
2320,2019-04-03,675.07,675.07,675.07,675.07
2321,2019-04-04,678.16,678.16,678.16,678.16
2322,2019-04-05,680.7,680.7,680.7,680.7
2323,2019-04-08,681.04,681.04,681.04,681.04
2324,2019-04-09,680.74,680.74,680.74,680.74
2325,2019-04-10,681.6,681.6,681.6,681.6
2326,2019-04-11,684.18,684.18,684.18,684.18
2327,2019-04-12,688.77,688.77,688.77,688.77
2328,2019-04-15,692.85,692.85,692.85,692.85
2329,2019-04-16,692.39,692.39,692.39,692.39
2330,2019-04-17,697.7,697.7,697.7,697.7
2331,2019-04-18,700.35,700.35,700.35,700.35
2332,2019-04-23,701.64,701.64,701.64,701.64
2333,2019-04-24,705.18,705.18,705.18,705.18
2334,2019-04-25,706.16,706.16,706.16,706.16
2335,2019-04-26,708.61,708.61,708.61,708.61
2336,2019-04-29,713.34,713.34,713.34,713.34
2337,2019-04-30,714.66,714.66,714.66,714.66
2338,2019-05-01,717.94,717.94,717.94,717.94
2339,2019-05-02,717.46,717.46,717.46,717.46
2340,2019-05-03,720.33,720.33,720.33,720.33
2341,2019-05-07,720.46,720.46,720.46,720.46
2342,2019-05-08,716.51,716.51,716.51,716.51
2343,2019-05-09,715.43,715.43,715.43,715.43
2344,2019-05-10,714.96,714.96,714.96,714.96
2345,2019-05-13,713.48,713.48,713.48,713.48
2346,2019-05-14,712.5,712.5,712.5,712.5
2347,2019-05-15,713.55,713.55,713.55,713.55
2348,2019-05-16,713.52,713.52,713.52,713.52
2349,2019-05-17,715.85,715.85,715.85,715.85
2350,2019-05-20,718.0,718.0,718.0,718.0
2351,2019-05-21,722.19,722.19,722.19,722.19
2352,2019-05-22,724.6,724.6,724.6,724.6
2353,2019-05-23,724.02,724.02,724.02,724.02
2354,2019-05-24,724.69,724.69,724.69,724.69
2355,2019-05-28,725.22,725.22,725.22,725.22
2356,2019-05-29,722.73,722.73,722.73,722.73
2357,2019-05-30,723.9,723.9,723.9,723.9
2358,2019-05-31,724.14,724.14,724.14,724.14
2359,2019-06-03,721.5,721.5,721.5,721.5
2360,2019-06-04,718.26,718.26,718.26,718.26
2361,2019-06-05,721.98,721.98,721.98,721.98
2362,2019-06-06,723.22,723.22,723.22,723.22
2363,2019-06-07,725.28,725.28,725.28,725.28
2364,2019-06-10,726.93,726.93,726.93,726.93
2365,2019-06-11,728.82,728.82,728.82,728.82
2366,2019-06-12,730.04,730.04,730.04,730.04
2367,2019-06-13,732.32,732.32,732.32,732.32
2368,2019-06-14,729.75,729.75,729.75,729.75
2369,2019-06-17,729.86,729.86,729.86,729.86
2370,2019-06-18,726.64,726.64,726.64,726.64
2371,2019-06-19,722.89,722.89,722.89,722.89
2372,2019-06-20,726.48,726.48,726.48,726.48
2373,2019-06-21,723.06,723.06,723.06,723.06
2374,2019-06-24,723.13,723.13,723.13,723.13
2375,2019-06-25,721.87,721.87,721.87,721.87
2376,2019-06-26,720.02,720.02,720.02,720.02
2377,2019-06-27,719.46,719.46,719.46,719.46
2378,2019-06-28,717.96,717.96,717.96,717.96
2379,2019-07-01,719.87,719.87,719.87,719.87
2380,2019-07-02,721.0,721.0,721.0,721.0
2381,2019-07-03,720.16,720.16,720.16,720.16
2382,2019-07-04,718.65,718.65,718.65,718.65
2383,2019-07-05,717.0,717.0,717.0,717.0
2384,2019-07-08,715.09,715.09,715.09,715.09
2385,2019-07-09,710.31,710.31,710.31,710.31
2386,2019-07-10,711.44,711.44,711.44,711.44
2387,2019-07-11,713.09,713.09,713.09,713.09
2388,2019-07-12,714.67,714.67,714.67,714.67
2389,2019-07-15,718.01,718.01,718.01,718.01
2390,2019-07-16,718.05,718.05,718.05,718.05
2391,2019-07-17,718.49,718.49,718.49,718.49
2392,2019-07-18,716.19,716.19,716.19,716.19
2393,2019-07-19,717.5,717.5,717.5,717.5
2394,2019-07-22,720.08,720.08,720.08,720.08
2395,2019-07-23,721.29,721.29,721.29,721.29
2396,2019-07-24,720.33,720.33,720.33,720.33
2397,2019-07-25,723.99,723.99,723.99,723.99
2398,2019-07-26,725.0,725.0,725.0,725.0
2399,2019-07-29,724.98,724.98,724.98,724.98
2400,2019-07-30,725.02,725.02,725.02,725.02
2401,2019-07-31,725.28,725.28,725.28,725.28
2402,2019-08-01,723.16,723.16,723.16,723.16
2403,2019-08-02,719.93,719.93,719.93,719.93
2404,2019-08-05,710.84,710.84,710.84,710.84
2405,2019-08-06,708.2,708.2,708.2,708.2
2406,2019-08-07,704.17,704.17,704.17,704.17
2407,2019-08-08,705.14,705.14,705.14,705.14
2408,2019-08-09,703.78,703.78,703.78,703.78
2409,2019-08-12,703.56,703.56,703.56,703.56
2410,2019-08-13,700.2,700.2,700.2,700.2
2411,2019-08-14,700.77,700.77,700.77,700.77
2412,2019-08-15,689.57,689.57,689.57,689.57
2413,2019-08-16,689.48,689.48,689.48,689.48
2414,2019-08-19,691.46,691.46,691.46,691.46
2415,2019-08-20,691.38,691.38,691.38,691.38
2416,2019-08-21,692.42,692.42,692.42,692.42
2417,2019-08-22,691.78,691.78,691.78,691.78
2418,2019-08-23,693.67,693.67,693.67,693.67
2419,2019-08-27,694.08,694.08,694.08,694.08
2420,2019-08-28,693.83,693.83,693.83,693.83
2421,2019-08-29,694.23,694.23,694.23,694.23
2422,2019-08-30,697.11,697.11,697.11,697.11
2423,2019-09-02,700.35,700.35,700.35,700.35
2424,2019-09-03,699.5,699.5,699.5,699.5
2425,2019-09-04,701.27,701.27,701.27,701.27
2426,2019-09-05,703.35,703.35,703.35,703.35
2427,2019-09-06,702.79,702.79,702.79,702.79
2428,2019-09-09,702.67,702.67,702.67,702.67
2429,2019-09-10,699.01,699.01,699.01,699.01
2430,2019-09-11,700.79,700.79,700.79,700.79
2431,2019-09-12,700.44,700.44,700.44,700.44
2432,2019-09-13,701.19,701.19,701.19,701.19
2433,2019-09-16,702.24,702.24,702.24,702.24
2434,2019-09-17,698.46,698.46,698.46,698.46
2435,2019-09-18,700.0,700.0,700.0,700.0
2436,2019-09-19,701.06,701.06,701.06,701.06
2437,2019-09-20,703.93,703.93,703.93,703.93
2438,2019-09-23,703.26,703.26,703.26,703.26
2439,2019-09-24,704.45,704.45,704.45,704.45
2440,2019-09-25,699.46,699.46,699.46,699.46
2441,2019-09-26,699.1,699.1,699.1,699.1
2442,2019-09-27,698.48,698.48,698.48,698.48
2443,2019-09-30,699.28,699.28,699.28,699.28
2444,2019-10-01,698.68,698.68,698.68,698.68
2445,2019-10-02,696.74,696.74,696.74,696.74
2446,2019-10-03,689.81,689.81,689.81,689.81
2447,2019-10-04,690.36,690.36,690.36,690.36
2448,2019-10-07,691.73,691.73,691.73,691.73
2449,2019-10-08,691.12,691.12,691.12,691.12
2450,2019-10-09,688.58,688.58,688.58,688.58
2451,2019-10-10,687.06,687.06,687.06,687.06
2452,2019-10-11,695.41,695.41,695.41,695.41
2453,2019-10-14,706.84,706.84,706.84,706.84
2454,2019-10-15,697.24,697.24,697.24,697.24
2455,2019-10-16,697.55,697.55,697.55,697.55
2456,2019-10-17,699.61,699.61,699.61,699.61
2457,2019-10-18,700.59,700.59,700.59,700.59
2458,2019-10-21,700.22,700.22,700.22,700.22
2459,2019-10-22,698.68,698.68,698.68,698.68
2460,2019-10-23,699.47,699.47,699.47,699.47
2461,2019-10-24,702.74,702.74,702.74,702.74
2462,2019-10-25,703.53,703.53,703.53,703.53
2463,2019-10-28,705.29,705.29,705.29,705.29
2464,2019-10-29,705.94,705.94,705.94,705.94
2465,2019-10-30,706.76,706.76,706.76,706.76
2466,2019-10-31,708.46,708.46,708.46,708.46
2467,2019-11-01,709.9,709.9,709.9,709.9
2468,2019-11-04,713.04,713.04,713.04,713.04
2469,2019-11-05,713.89,713.89,713.89,713.89
2470,2019-11-06,713.38,713.38,713.38,713.38
2471,2019-11-07,713.12,713.12,713.12,713.12
2472,2019-11-08,715.53,715.53,715.53,715.53
2473,2019-11-11,716.61,716.61,716.61,716.61
2474,2019-11-12,716.64,716.64,716.64,716.64
2475,2019-11-13,714.62,714.62,714.62,714.62
2476,2019-11-14,715.93,715.93,715.93,715.93
2477,2019-11-15,717.68,717.68,717.68,717.68
2478,2019-11-18,721.8,721.8,721.8,721.8
2479,2019-11-19,721.4,721.4,721.4,721.4
2480,2019-11-20,720.21,720.21,720.21,720.21
2481,2019-11-21,720.08,720.08,720.08,720.08
2482,2019-11-22,720.93,720.93,720.93,720.93
2483,2019-11-25,720.93,720.93,720.93,720.93
2484,2019-11-26,723.5,723.5,723.5,723.5
2485,2019-11-27,724.5,724.5,724.5,724.5
2486,2019-11-28,726.03,726.03,726.03,726.03
2487,2019-11-29,726.09,726.09,726.09,726.09
2488,2019-12-02,724.77,724.77,724.77,724.77
2489,2019-12-03,724.13,724.13,724.13,724.13
2490,2019-12-04,722.98,722.98,722.98,722.98
2491,2019-12-05,723.87,723.87,723.87,723.87
2492,2019-12-06,724.13,724.13,724.13,724.13
2493,2019-12-09,723.6,723.6,723.6,723.6
2494,2019-12-10,722.39,722.39,722.39,722.39
2495,2019-12-11,722.12,722.12,722.12,722.12
2496,2019-12-12,723.41,723.41,723.41,723.41
2497,2019-12-13,739.57,739.57,739.57,739.57
2498,2019-12-16,758.75,758.75,758.75,758.75
2499,2019-12-17,751.51,751.51,751.51,751.51
2500,2019-12-18,751.37,751.37,751.37,751.37
2501,2019-12-19,755.57,755.57,755.57,755.57
2502,2019-12-20,759.49,759.49,759.49,759.49
2503,2019-12-23,764.74,764.74,764.74,764.74
2504,2019-12-27,770.36,770.36,770.36,770.36
2505,2019-12-30,778.32,778.32,778.32,778.32
2506,2019-12-31,777.53,777.53,777.53,777.53
2507,2020-01-02,779.66,779.66,779.66,779.66
2508,2020-01-03,778.84,778.84,778.84,778.84
2509,2020-01-06,778.95,778.95,778.95,778.95
2510,2020-01-07,778.94,778.94,778.94,778.94
2511,2020-01-08,776.75,776.75,776.75,776.75
2512,2020-01-09,776.19,776.19,776.19,776.19
2513,2020-01-10,777.46,777.46,777.46,777.46
2514,2020-01-13,781.21,781.21,781.21,781.21
2515,2020-01-14,783.59,783.59,783.59,783.59
2516,2020-01-15,787.17,787.17,787.17,787.17
2517,2020-01-16,787.81,787.81,787.81,787.81
2518,2020-01-17,794.31,794.31,794.31,794.31
2519,2020-01-20,793.56,793.56,793.56,793.56
2520,2020-01-21,795.82,795.82,795.82,795.82
2521,2020-01-22,798.2,798.2,798.2,798.2
2522,2020-01-23,799.16,799.16,799.16,799.16
2523,2020-01-24,803.86,803.86,803.86,803.86
2524,2020-01-27,798.3,798.3,798.3,798.3
2525,2020-01-28,796.65,796.65,796.65,796.65
2526,2020-01-29,798.02,798.02,798.02,798.02
2527,2020-01-30,798.19,798.19,798.19,798.19
2528,2020-01-31,797.01,797.01,797.01,797.01
2529,2020-02-03,795.15,795.15,795.15,795.15
2530,2020-02-04,794.73,794.73,794.73,794.73
2531,2020-02-05,796.1,796.1,796.1,796.1
2532,2020-02-06,797.74,797.74,797.74,797.74
2533,2020-02-07,800.33,800.33,800.33,800.33
2534,2020-02-10,797.03,797.03,797.03,797.03
2535,2020-02-11,797.75,797.75,797.75,797.75
2536,2020-02-12,798.62,798.62,798.62,798.62
2537,2020-02-13,798.35,798.35,798.35,798.35
2538,2020-02-14,801.74,801.74,801.74,801.74
2539,2020-02-17,803.02,803.02,803.02,803.02
2540,2020-02-18,802.19,802.19,802.19,802.19
2541,2020-02-19,805.92,805.92,805.92,805.92
2542,2020-02-20,811.12,811.12,811.12,811.12
2543,2020-02-21,812.89,812.89,812.89,812.89
2544,2020-02-24,796.87,796.87,796.87,796.87
2545,2020-02-25,789.56,789.56,789.56,789.56
2546,2020-02-26,761.42,761.42,761.42,761.42
2547,2020-02-27,754.02,754.02,754.02,754.02
2548,2020-02-28,722.32,722.32,722.32,722.32
2549,2020-03-02,725.98,725.98,725.98,725.98
2550,2020-03-03,745.24,745.24,745.24,745.24
2551,2020-03-04,747.35,747.35,747.35,747.35
2552,2020-03-05,741.99,741.99,741.99,741.99
2553,2020-03-06,709.29,709.29,709.29,709.29
2554,2020-03-09,686.85,686.85,686.85,686.85
2555,2020-03-10,695.3,695.3,695.3,695.3
2556,2020-03-11,688.16,688.16,688.16,688.16
2557,2020-03-12,647.98,647.98,647.98,647.98
2558,2020-03-13,642.78,642.78,642.78,642.78
2559,2020-03-16,566.45,566.45,566.45,566.45
2560,2020-03-17,525.96,525.96,525.96,525.96
2561,2020-03-18,517.89,517.89,517.89,517.89
2562,2020-03-19,494.01,494.01,494.01,494.01
2563,2020-03-20,519.11,519.11,519.11,519.11
2564,2020-03-23,504.62,504.62,504.62,504.62
2565,2020-03-24,520.33,520.33,520.33,520.33
2566,2020-03-25,543.16,543.16,543.16,543.16
2567,2020-03-26,555.11,555.11,555.11,555.11
2568,2020-03-27,561.94,561.94,561.94,561.94
2569,2020-03-30,535.23,535.23,535.23,535.23
2570,2020-03-31,548.82,548.82,548.82,548.82
2571,2020-04-01,543.51,543.51,543.51,543.51
2572,2020-04-02,543.11,543.11,543.11,543.11
2573,2020-04-03,542.56,542.56,542.56,542.56
2574,2020-04-06,550.67,550.67,550.67,550.67
2575,2020-04-07,589.43,589.43,589.43,589.43
2576,2020-04-08,591.98,591.98,591.98,591.98
2577,2020-04-09,605.87,605.87,605.87,605.87
2578,2020-04-14,616.98,616.98,616.98,616.98
2579,2020-04-15,599.05,599.05,599.05,599.05
2580,2020-04-16,595.22,595.22,595.22,595.22
2581,2020-04-17,605.89,605.89,605.89,605.89
