,Date,Open,High,Low,Close
2007,2018-07-25,133.7,133.7,133.7,133.7
2008,2018-07-26,134.5,134.5,134.5,134.5
2009,2018-07-27,134.9,134.9,134.9,134.9
2010,2018-07-30,134.1,134.1,134.1,134.1
2011,2018-07-31,134.0,134.0,134.0,134.0
2012,2018-08-01,134.4,134.4,134.4,134.4
2013,2018-08-02,134.0,134.0,134.0,134.0
2014,2018-08-03,135.4,135.4,135.4,135.4
2015,2018-08-06,136.3,136.3,136.3,136.3
2016,2018-08-07,137.2,137.2,137.2,137.2
2017,2018-08-08,137.5,137.5,137.5,137.5
2018,2018-08-09,137.5,137.5,137.5,137.5
2019,2018-08-10,137.4,137.4,137.4,137.4
2020,2018-08-13,136.5,136.5,136.5,136.5
2021,2018-08-14,136.7,136.7,136.7,136.7
2022,2018-08-15,136.6,136.6,136.6,136.6
2023,2018-08-16,136.8,136.8,136.8,136.8
2024,2018-08-17,137.0,137.0,137.0,137.0
2025,2018-08-20,137.4,137.4,137.4,137.4
2026,2018-08-21,137.1,137.1,137.1,137.1
2027,2018-08-22,136.3,136.3,136.3,136.3
2028,2018-08-23,137.0,137.0,137.0,137.0
2029,2018-08-24,137.2,137.2,137.2,137.2
2030,2018-08-27,137.2,137.2,137.2,137.2
2031,2018-08-28,138.7,138.7,138.7,138.7
2032,2018-08-29,138.2,138.2,138.2,138.2
2033,2018-08-30,137.5,137.5,137.5,137.5
2034,2018-08-31,137.5,137.5,137.5,137.5
2035,2018-09-03,138.2,138.2,138.2,138.2
2036,2018-09-04,137.7,137.7,137.7,137.7
2037,2018-09-05,135.8,135.8,135.8,135.8
2038,2018-09-06,136.3,136.3,136.3,136.3
2039,2018-09-07,135.4,135.4,135.4,135.4
2040,2018-09-10,135.2,135.2,135.2,135.2
2041,2018-09-11,135.0,135.0,135.0,135.0
2042,2018-09-12,135.3,135.3,135.3,135.3
2043,2018-09-13,135.3,135.3,135.3,135.3
2044,2018-09-14,135.5,135.5,135.5,135.5
2045,2018-09-17,134.9,134.9,134.9,134.9
2046,2018-09-18,135.0,135.0,135.0,135.0
2047,2018-09-19,136.0,136.0,136.0,136.0
2048,2018-09-20,135.2,135.2,135.2,135.2
2049,2018-09-21,138.0,138.0,138.0,138.0
2050,2018-09-24,136.8,136.8,136.8,136.8
2051,2018-09-25,136.9,136.9,136.9,136.9
2052,2018-09-26,136.8,136.8,136.8,136.8
2053,2018-09-27,136.6,136.6,136.6,136.6
2054,2018-09-28,137.7,137.7,137.7,137.7
2055,2018-10-01,137.8,137.8,137.8,137.8
2056,2018-10-02,138.2,138.2,138.2,138.2
2057,2018-10-03,138.0,138.0,138.0,138.0
2058,2018-10-04,136.9,136.9,136.9,136.9
2059,2018-10-05,135.4,135.4,135.4,135.4
2060,2018-10-08,134.9,134.9,134.9,134.9
2061,2018-10-09,134.6,134.6,134.6,134.6
2062,2018-10-10,132.2,132.2,132.2,132.2
2063,2018-10-11,129.1,129.1,129.1,129.1
2064,2018-10-12,129.0,129.0,129.0,129.0
2065,2018-10-15,128.6,128.6,128.6,128.6
2066,2018-10-16,128.9,128.9,128.9,128.9
2067,2018-10-17,130.3,130.3,130.3,130.3
2068,2018-10-18,130.3,130.3,130.3,130.3
2069,2018-10-19,130.4,130.4,130.4,130.4
2070,2018-10-22,130.4,130.4,130.4,130.4
2071,2018-10-23,127.8,127.8,127.8,127.8
2072,2018-10-24,128.9,128.9,128.9,128.9
2073,2018-10-25,127.7,127.7,127.7,127.7
2074,2018-10-26,126.9,126.9,126.9,126.9
2075,2018-10-29,128.3,128.3,128.3,128.3
2076,2018-10-30,127.6,127.6,127.6,127.6
2077,2018-10-31,130.2,130.2,130.2,130.2
2078,2018-11-01,129.0,129.0,129.0,129.0
2079,2018-11-02,129.3,129.3,129.3,129.3
2080,2018-11-05,128.5,128.5,128.5,128.5
2081,2018-11-06,129.0,129.0,129.0,129.0
2082,2018-11-07,129.1,129.1,129.1,129.1
2083,2018-11-08,130.7,130.7,130.7,130.7
2084,2018-11-09,129.9,129.9,129.9,129.9
2085,2018-11-12,130.4,130.4,130.4,130.4
2086,2018-11-13,128.6,128.6,128.6,128.6
2087,2018-11-14,128.6,128.6,128.6,128.6
2088,2018-11-15,129.1,129.1,129.1,129.1
2089,2018-11-16,129.8,129.8,129.8,129.8
2090,2018-11-19,130.0,130.0,130.0,130.0
2091,2018-11-20,126.7,126.7,126.7,126.7
2092,2018-11-21,127.8,127.8,127.8,127.8
2093,2018-11-22,126.8,126.8,126.8,126.8
2094,2018-11-23,126.7,126.7,126.7,126.7
2095,2018-11-26,128.1,128.1,128.1,128.1
2096,2018-11-27,128.6,128.6,128.6,128.6
2097,2018-11-28,129.1,129.1,129.1,129.1
2098,2018-11-29,131.2,131.2,131.2,131.2
2099,2018-11-30,131.4,131.4,131.4,131.4
2100,2018-12-03,133.9,133.9,133.9,133.9
2101,2018-12-04,132.7,132.7,132.7,132.7
2102,2018-12-05,130.4,130.4,130.4,130.4
2103,2018-12-06,127.2,127.2,127.2,127.2
2104,2018-12-07,129.5,129.5,129.5,129.5
2105,2018-12-10,127.0,127.0,127.0,127.0
2106,2018-12-11,129.4,129.4,129.4,129.4
2107,2018-12-12,129.4,129.4,129.4,129.4
2108,2018-12-13,129.0,129.0,129.0,129.0
2109,2018-12-14,128.5,128.5,128.5,128.5
2110,2018-12-17,126.2,126.2,126.2,126.2
2111,2018-12-18,125.7,125.7,125.7,125.7
2112,2018-12-19,125.3,125.3,125.3,125.3
2113,2018-12-20,122.7,122.7,122.7,122.7
2114,2018-12-21,121.6,121.6,121.6,121.6
2115,2018-12-24,119.8,119.8,119.8,119.8
2116,2018-12-25,119.8,119.8,119.8,119.8
2117,2018-12-26,119.8,119.8,119.8,119.8
2118,2018-12-27,119.9,119.9,119.9,119.9
2119,2018-12-28,122.6,122.6,122.6,122.6
2120,2018-12-31,121.4,121.4,121.4,121.4
2121,2019-01-01,121.4,121.4,121.4,121.4
2122,2019-01-02,122.2,122.2,122.2,122.2
2123,2019-01-03,122.7,122.7,122.7,122.7
2124,2019-01-04,123.0,123.0,123.0,123.0
2125,2019-01-07,123.5,123.5,123.5,123.5
2126,2019-01-08,125.5,125.5,125.5,125.5
2127,2019-01-09,126.3,126.3,126.3,126.3
2128,2019-01-10,125.8,125.8,125.8,125.8
2129,2019-01-11,126.0,126.0,126.0,126.0
2130,2019-01-14,125.0,125.0,125.0,125.0
2131,2019-01-15,126.2,126.2,126.2,126.2
2132,2019-01-16,126.2,126.2,126.2,126.2
2133,2019-01-17,125.8,125.8,125.8,125.8
2134,2019-01-18,127.5,127.5,127.5,127.5
2135,2019-01-21,128.3,128.3,128.3,128.3
2136,2019-01-22,126.8,126.8,126.8,126.8
2137,2019-01-23,125.7,125.7,125.7,125.7
2138,2019-01-24,125.3,125.3,125.3,125.3
2139,2019-01-25,126.1,126.1,126.1,126.1
2140,2019-01-28,124.7,124.7,124.7,124.7
2141,2019-01-29,125.1,125.1,125.1,125.1
2142,2019-01-30,126.1,126.1,126.1,126.1
2143,2019-01-31,127.4,127.4,127.4,127.4
2144,2019-02-01,128.1,128.1,128.1,128.1
2145,2019-02-04,128.4,128.4,128.4,128.4
2146,2019-02-05,130.4,130.4,130.4,130.4
2147,2019-02-06,130.3,130.3,130.3,130.3
2148,2019-02-07,129.4,129.4,129.4,129.4
2149,2019-02-08,128.2,128.2,128.2,128.2
2150,2019-02-11,129.8,129.8,129.8,129.8
2151,2019-02-12,130.9,130.9,130.9,130.9
2152,2019-02-13,131.4,131.4,131.4,131.4
2153,2019-02-14,132.0,132.0,132.0,132.0
2154,2019-02-15,132.6,132.6,132.6,132.6
2155,2019-02-18,132.5,132.5,132.5,132.5
2156,2019-02-19,131.9,131.9,131.9,131.9
2157,2019-02-20,132.1,132.1,132.1,132.1
2158,2019-02-21,131.3,131.3,131.3,131.3
2159,2019-02-22,132.0,132.0,132.0,132.0
2160,2019-02-25,132.5,132.5,132.5,132.5
2161,2019-02-26,131.2,131.2,131.2,131.2
2162,2019-02-27,129.7,129.7,129.7,129.7
2163,2019-02-28,129.8,129.8,129.8,129.8
2164,2019-03-01,130.5,130.5,130.5,130.5
2165,2019-03-04,131.3,131.3,131.3,131.3
2166,2019-03-05,131.2,131.2,131.2,131.2
2167,2019-03-06,130.9,130.9,130.9,130.9
2168,2019-03-07,129.7,129.7,129.7,129.7
2169,2019-03-08,129.0,129.0,129.0,129.0
2170,2019-03-11,130.7,130.7,130.7,130.7
2171,2019-03-12,131.0,131.0,131.0,131.0
2172,2019-03-13,130.9,130.9,130.9,130.9
2173,2019-03-14,130.6,130.6,130.6,130.6
2174,2019-03-15,130.9,130.9,130.9,130.9
2175,2019-03-18,131.8,131.8,131.8,131.8
2176,2019-03-19,131.9,131.9,131.9,131.9
2177,2019-03-20,132.0,132.0,132.0,132.0
2178,2019-03-21,133.3,133.3,133.3,133.3
2179,2019-03-22,132.0,132.0,132.0,132.0
2180,2019-03-25,130.7,130.7,130.7,130.7
2181,2019-03-26,131.3,131.3,131.3,131.3
2182,2019-03-27,131.0,131.0,131.0,131.0
2183,2019-03-28,132.2,132.2,132.2,132.2
2184,2019-03-29,133.7,133.7,133.7,133.7
2185,2019-04-01,134.0,134.0,134.0,134.0
2186,2019-04-02,135.2,135.2,135.2,135.2
2187,2019-04-03,134.5,134.5,134.5,134.5
2188,2019-04-04,135.2,135.2,135.2,135.2
2189,2019-04-05,136.1,136.1,136.1,136.1
2190,2019-04-08,135.8,135.8,135.8,135.8
2191,2019-04-09,135.7,135.7,135.7,135.7
2192,2019-04-10,135.9,135.9,135.9,135.9
2193,2019-04-11,136.0,136.0,136.0,136.0
2194,2019-04-12,136.3,136.3,136.3,136.3
2195,2019-04-15,136.5,136.5,136.5,136.5
2196,2019-04-16,137.2,137.2,137.2,137.2
2197,2019-04-17,137.1,137.1,137.1,137.1
2198,2019-04-18,137.2,137.2,137.2,137.2
2199,2019-04-19,137.2,137.2,137.2,137.2
2200,2019-04-22,137.2,137.2,137.2,137.2
2201,2019-04-23,138.4,138.4,138.4,138.4
2202,2019-04-24,138.7,138.7,138.7,138.7
2203,2019-04-25,138.5,138.5,138.5,138.5
2204,2019-04-26,138.6,138.6,138.6,138.6
2205,2019-04-29,139.2,139.2,139.2,139.2
2206,2019-04-30,138.1,138.1,138.1,138.1
2207,2019-05-01,138.1,138.1,138.1,138.1
2208,2019-05-02,137.5,137.5,137.5,137.5
2209,2019-05-03,137.6,137.6,137.6,137.6
2210,2019-05-06,137.6,137.6,137.6,137.6
2211,2019-05-07,136.0,136.0,136.0,136.0
2212,2019-05-08,135.8,135.8,135.8,135.8
2213,2019-05-09,134.2,134.2,134.2,134.2
2214,2019-05-10,134.3,134.3,134.3,134.3
2215,2019-05-13,133.0,133.0,133.0,133.0
2216,2019-05-14,134.1,134.1,134.1,134.1
2217,2019-05-15,134.9,134.9,134.9,134.9
2218,2019-05-16,137.3,137.3,137.3,137.3
2219,2019-05-17,137.0,137.0,137.0,137.0
2220,2019-05-20,136.7,136.7,136.7,136.7
2221,2019-05-21,137.1,137.1,137.1,137.1
2222,2019-05-22,138.3,138.3,138.3,138.3
2223,2019-05-23,136.4,136.4,136.4,136.4
2224,2019-05-24,137.2,137.2,137.2,137.2
2225,2019-05-27,137.2,137.2,137.2,137.2
2226,2019-05-28,137.1,137.1,137.1,137.1
2227,2019-05-29,135.1,135.1,135.1,135.1
2228,2019-05-30,136.1,136.1,136.1,136.1
2229,2019-05-31,135.0,135.0,135.0,135.0
2230,2019-06-03,134.3,134.3,134.3,134.3
2231,2019-06-04,134.8,134.8,134.8,134.8
2232,2019-06-05,136.5,136.5,136.5,136.5
2233,2019-06-06,136.9,136.9,136.9,136.9
2234,2019-06-07,138.2,138.2,138.2,138.2
2235,2019-06-10,139.8,139.8,139.8,139.8
2236,2019-06-11,140.1,140.1,140.1,140.1
2237,2019-06-12,139.2,139.2,139.2,139.2
2238,2019-06-13,139.8,139.8,139.8,139.8
2239,2019-06-14,139.9,139.9,139.9,139.9
2240,2019-06-17,140.5,140.5,140.5,140.5
2241,2019-06-18,142.5,142.5,142.5,142.5
2242,2019-06-19,142.1,142.1,142.1,142.1
2243,2019-06-20,143.1,143.1,143.1,143.1
2244,2019-06-21,142.8,142.8,142.8,142.8
2245,2019-06-24,142.3,142.3,142.3,142.3
2246,2019-06-25,142.0,142.0,142.0,142.0
2247,2019-06-26,141.8,141.8,141.8,141.8
2248,2019-06-27,142.1,142.1,142.1,142.1
2249,2019-06-28,142.0,142.0,142.0,142.0
2250,2019-07-01,144.5,144.5,144.5,144.5
2251,2019-07-02,144.0,144.0,144.0,144.0
2252,2019-07-03,145.6,145.6,145.6,145.6
2253,2019-07-04,146.4,146.4,146.4,146.4
2254,2019-07-05,146.0,146.0,146.0,146.0
2255,2019-07-08,145.8,145.8,145.8,145.8
2256,2019-07-09,145.6,145.6,145.6,145.6
2257,2019-07-10,146.6,146.6,146.6,146.6
2258,2019-07-11,146.3,146.3,146.3,146.3
2259,2019-07-12,146.4,146.4,146.4,146.4
2260,2019-07-15,146.7,146.7,146.7,146.7
2261,2019-07-16,148.0,148.0,148.0,148.0
2262,2019-07-17,147.6,147.6,147.6,147.6
2263,2019-07-18,146.2,146.2,146.2,146.2
2264,2019-07-19,146.6,146.6,146.6,146.6
2265,2019-07-22,146.5,146.5,146.5,146.5
2266,2019-07-23,147.3,147.3,147.3,147.3
2267,2019-07-24,147.1,147.1,147.1,147.1
2268,2019-07-25,147.0,147.0,147.0,147.0
2269,2019-07-26,148.2,148.2,148.2,148.2
2270,2019-07-29,149.9,149.9,149.9,149.9
2271,2019-07-30,150.2,150.2,150.2,150.2
2272,2019-07-31,149.7,149.7,149.7,149.7
2273,2019-08-01,150.3,150.3,150.3,150.3
2274,2019-08-02,147.5,147.5,147.5,147.5
2275,2019-08-05,144.5,144.5,144.5,144.5
2276,2019-08-06,143.7,143.7,143.7,143.7
2277,2019-08-07,142.8,142.8,142.8,142.8
2278,2019-08-08,146.0,146.0,146.0,146.0
2279,2019-08-09,147.6,147.6,147.6,147.6
2280,2019-08-12,146.2,146.2,146.2,146.2
2281,2019-08-13,147.0,147.0,147.0,147.0
2282,2019-08-14,145.2,145.2,145.2,145.2
2283,2019-08-15,143.1,143.1,143.1,143.1
2284,2019-08-16,143.4,143.4,143.4,143.4
2285,2019-08-19,146.1,146.1,146.1,146.1
2286,2019-08-20,145.2,145.2,145.2,145.2
2287,2019-08-21,146.3,146.3,146.3,146.3
2288,2019-08-22,145.1,145.1,145.1,145.1
2289,2019-08-23,144.4,144.4,144.4,144.4
2290,2019-08-26,144.4,144.4,144.4,144.4
2291,2019-08-27,143.0,143.0,143.0,143.0
2292,2019-08-28,143.0,143.0,143.0,143.0
2293,2019-08-29,145.2,145.2,145.2,145.2
2294,2019-08-30,146.1,146.1,146.1,146.1
2295,2019-09-02,147.1,147.1,147.1,147.1
2296,2019-09-03,146.9,146.9,146.9,146.9
2297,2019-09-04,146.6,146.6,146.6,146.6
2298,2019-09-05,146.8,146.8,146.8,146.8
2299,2019-09-06,147.3,147.3,147.3,147.3
2300,2019-09-09,146.7,146.7,146.7,146.7
2301,2019-09-10,145.9,145.9,145.9,145.9
2302,2019-09-11,147.6,147.6,147.6,147.6
2303,2019-09-12,148.4,148.4,148.4,148.4
2304,2019-09-13,147.9,147.9,147.9,147.9
2305,2019-09-16,147.4,147.4,147.4,147.4
2306,2019-09-17,147.2,147.2,147.2,147.2
2307,2019-09-18,146.8,146.8,146.8,146.8
2308,2019-09-19,147.2,147.2,147.2,147.2
2309,2019-09-20,147.3,147.3,147.3,147.3
2310,2019-09-23,147.2,147.2,147.2,147.2
2311,2019-09-24,147.0,147.0,147.0,147.0
2312,2019-09-25,146.3,146.3,146.3,146.3
2313,2019-09-26,147.3,147.3,147.3,147.3
2314,2019-09-27,147.7,147.7,147.7,147.7
2315,2019-09-30,147.6,147.6,147.6,147.6
2316,2019-10-01,148.9,148.9,148.9,148.9
2317,2019-10-02,144.9,144.9,144.9,144.9
2318,2019-10-03,142.8,142.8,142.8,142.8
2319,2019-10-04,145.8,145.8,145.8,145.8
2320,2019-10-07,145.9,145.9,145.9,145.9
2321,2019-10-08,145.8,145.8,145.8,145.8
2322,2019-10-09,145.9,145.9,145.9,145.9
2323,2019-10-10,146.9,146.9,146.9,146.9
2324,2019-10-11,143.6,143.6,143.6,143.6
2325,2019-10-14,144.4,144.4,144.4,144.4
2326,2019-10-15,144.6,144.6,144.6,144.6
2327,2019-10-16,142.6,142.6,142.6,142.6
2328,2019-10-17,143.7,143.7,143.7,143.7
2329,2019-10-18,142.7,142.7,142.7,142.7
2330,2019-10-21,141.8,141.8,141.8,141.8
2331,2019-10-22,143.0,143.0,143.0,143.0
2332,2019-10-23,143.1,143.1,143.1,143.1
2333,2019-10-24,143.6,143.6,143.6,143.6
2334,2019-10-25,144.2,144.2,144.2,144.2
2335,2019-10-28,144.9,144.9,144.9,144.9
2336,2019-10-29,145.0,145.0,145.0,145.0
2337,2019-10-30,144.8,144.8,144.8,144.8
2338,2019-10-31,144.1,144.1,144.1,144.1
2339,2019-11-01,145.1,145.1,145.1,145.1
2340,2019-11-04,146.6,146.6,146.6,146.6
2341,2019-11-05,146.8,146.8,146.8,146.8
2342,2019-11-06,146.6,146.6,146.6,146.6
2343,2019-11-07,148.1,148.1,148.1,148.1
2344,2019-11-08,147.3,147.3,147.3,147.3
2345,2019-11-11,147.0,147.0,147.0,147.0
2346,2019-11-12,148.0,148.0,148.0,148.0
2347,2019-11-13,147.4,147.4,147.4,147.4
2348,2019-11-14,147.3,147.3,147.3,147.3
2349,2019-11-15,147.2,147.2,147.2,147.2
2350,2019-11-18,147.2,147.2,147.2,147.2
2351,2019-11-19,147.7,147.7,147.7,147.7
2352,2019-11-20,147.5,147.5,147.5,147.5
2353,2019-11-21,146.7,146.7,146.7,146.7
2354,2019-11-22,148.1,148.1,148.1,148.1
2355,2019-11-25,148.3,148.3,148.3,148.3
2356,2019-11-26,149.1,149.1,149.1,149.1
2357,2019-11-27,149.0,149.0,149.0,149.0
2358,2019-11-28,148.8,148.8,148.8,148.8
2359,2019-11-29,148.4,148.4,148.4,148.4
2360,2019-12-02,147.5,147.5,147.5,147.5
2361,2019-12-03,145.2,145.2,145.2,145.2
2362,2019-12-04,145.3,145.3,145.3,145.3
2363,2019-12-05,144.8,144.8,144.8,144.8
2364,2019-12-06,146.2,146.2,146.2,146.2
2365,2019-12-09,146.1,146.1,146.1,146.1
2366,2019-12-10,145.1,145.1,145.1,145.1
2367,2019-12-11,145.7,145.7,145.7,145.7
2368,2019-12-12,147.1,147.1,147.1,147.1
2369,2019-12-13,145.7,145.7,145.7,145.7
2370,2019-12-16,146.4,146.4,146.4,146.4
2371,2019-12-17,148.6,148.6,148.6,148.6
2372,2019-12-18,149.5,149.5,149.5,149.5
2373,2019-12-19,150.1,150.1,150.1,150.1
2374,2019-12-20,150.8,150.8,150.8,150.8
2375,2019-12-23,152.1,152.1,152.1,152.1
2376,2019-12-24,151.9,151.9,151.9,151.9
2377,2019-12-25,151.9,151.9,151.9,151.9
2378,2019-12-26,151.9,151.9,151.9,151.9
2379,2019-12-27,151.1,151.1,151.1,151.1
2380,2019-12-30,150.3,150.3,150.3,150.3
2381,2019-12-31,149.2,149.2,149.2,149.2
2382,2020-01-01,149.2,149.2,149.2,149.2
2383,2020-01-02,151.0,151.0,151.0,151.0
2384,2020-01-03,151.2,151.2,151.2,151.2
2385,2020-01-06,149.8,149.8,149.8,149.8
2386,2020-01-07,150.8,150.8,150.8,150.8
2387,2020-01-08,150.6,150.6,150.6,150.6
2388,2020-01-09,152.7,152.7,152.7,152.7
2389,2020-01-10,152.9,152.9,152.9,152.9
2390,2020-01-13,153.5,153.5,153.5,153.5
2391,2020-01-14,153.9,153.9,153.9,153.9
2392,2020-01-15,154.0,154.0,154.0,154.0
2393,2020-01-16,154.0,154.0,154.0,154.0
2394,2020-01-17,155.1,155.1,155.1,155.1
2395,2020-01-20,155.6,155.6,155.6,155.6
2396,2020-01-21,154.3,154.3,154.3,154.3
2397,2020-01-22,154.3,154.3,154.3,154.3
2398,2020-01-23,153.3,153.3,153.3,153.3
2399,2020-01-24,154.2,154.2,154.2,154.2
2400,2020-01-27,151.4,151.4,151.4,151.4
2401,2020-01-28,152.3,152.3,152.3,152.3
2402,2020-01-29,153.0,153.0,153.0,153.0
2403,2020-01-30,150.9,150.9,150.9,150.9
2404,2020-01-31,150.3,150.3,150.3,150.3
2405,2020-02-03,151.2,151.2,151.2,151.2
2406,2020-02-04,152.8,152.8,152.8,152.8
2407,2020-02-05,155.0,155.0,155.0,155.0
2408,2020-02-06,156.0,156.0,156.0,156.0
2409,2020-02-07,155.2,155.2,155.2,155.2
2410,2020-02-10,155.3,155.3,155.3,155.3
2411,2020-02-11,156.6,156.6,156.6,156.6
2412,2020-02-12,157.1,157.1,157.1,157.1
2413,2020-02-13,155.7,155.7,155.7,155.7
2414,2020-02-14,156.0,156.0,156.0,156.0
2415,2020-02-17,156.5,156.5,156.5,156.5
2416,2020-02-18,155.7,155.7,155.7,155.7
2417,2020-02-19,156.8,156.8,156.8,156.8
2418,2020-02-20,157.9,157.9,157.9,157.9
2419,2020-02-21,155.4,155.4,155.4,155.4
2420,2020-02-24,151.6,151.6,151.6,151.6
2421,2020-02-25,149.6,149.6,149.6,149.6
2422,2020-02-26,147.4,147.4,147.4,147.4
2423,2020-02-27,143.8,143.8,143.8,143.8
2424,2020-02-28,137.4,137.4,137.4,137.4
2425,2020-03-02,141.2,141.2,141.2,141.2
2426,2020-03-03,144.7,144.7,144.7,144.7
2427,2020-03-04,143.8,143.8,143.8,143.8
2428,2020-03-05,142.9,142.9,142.9,142.9
2429,2020-03-06,137.2,137.2,137.2,137.2
2430,2020-03-09,129.1,129.1,129.1,129.1
2431,2020-03-10,130.2,130.2,130.2,130.2
2432,2020-03-11,129.7,129.7,129.7,129.7
2433,2020-03-12,122.4,122.4,122.4,122.4
2434,2020-03-13,121.9,121.9,121.9,121.9
2435,2020-03-16,120.3,120.3,120.3,120.3
2436,2020-03-17,121.1,121.1,121.1,121.1
2437,2020-03-18,120.5,120.5,120.5,120.5
2438,2020-03-19,120.2,120.2,120.2,120.2
2439,2020-03-20,122.4,122.4,122.4,122.4
2440,2020-03-23,116.8,116.8,116.8,116.8
2441,2020-03-24,122.6,122.6,122.6,122.6
2442,2020-03-25,127.4,127.4,127.4,127.4
2443,2020-03-26,127.9,127.9,127.9,127.9
2444,2020-03-27,124.4,124.4,124.4,124.4
2445,2020-03-30,124.6,124.6,124.6,124.6
2446,2020-03-31,125.7,125.7,125.7,125.7
