,Date,Open,High,Low,Close
1745,2018-04-05,101.1,101.1,101.1,101.1
1746,2018-04-06,102.3,102.3,102.3,102.3
1747,2018-04-09,100.9,100.9,100.9,100.9
1748,2018-04-10,102.0,102.0,102.0,102.0
1749,2018-04-11,102.6,102.6,102.6,102.6
1750,2018-04-12,103.3,103.3,103.3,103.3
1751,2018-04-13,102.9,102.9,102.9,102.9
1752,2018-04-16,103.6,103.6,103.6,103.6
1753,2018-04-17,103.4,103.4,103.4,103.4
1754,2018-04-18,105.5,105.5,105.5,105.5
1755,2018-04-19,107.6,107.6,107.6,107.6
1756,2018-04-20,108.4,108.4,108.4,108.4
1757,2018-04-23,108.5,108.5,108.5,108.5
1758,2018-04-24,109.0,109.0,109.0,109.0
1759,2018-04-25,107.5,107.5,107.5,107.5
1760,2018-04-26,107.7,107.7,107.7,107.7
1761,2018-04-27,109.6,109.6,109.6,109.6
1762,2018-04-30,109.8,109.8,109.8,109.8
1763,2018-05-01,109.5,109.5,109.5,109.5
1764,2018-05-02,110.0,110.0,110.0,110.0
1765,2018-05-03,110.6,110.6,110.6,110.6
1766,2018-05-04,110.9,110.9,110.9,110.9
1767,2018-05-08,111.9,111.9,111.9,111.9
1768,2018-05-09,112.5,112.5,112.5,112.5
1769,2018-05-10,114.2,114.2,114.2,114.2
1770,2018-05-11,115.6,115.6,115.6,115.6
1771,2018-05-14,115.9,115.9,115.9,115.9
1772,2018-05-15,117.2,117.2,117.2,117.2
1773,2018-05-16,117.7,117.7,117.7,117.7
1774,2018-05-17,118.6,118.6,118.6,118.6
1775,2018-05-18,119.0,119.0,119.0,119.0
1776,2018-05-21,119.7,119.7,119.7,119.7
1777,2018-05-22,119.7,119.7,119.7,119.7
1778,2018-05-23,118.2,118.2,118.2,118.2
1779,2018-05-24,117.6,117.6,117.6,117.6
1780,2018-05-25,116.8,116.8,116.8,116.8
1781,2018-05-29,114.4,114.4,114.4,114.4
1782,2018-05-30,114.9,114.9,114.9,114.9
1783,2018-05-31,116.3,116.3,116.3,116.3
1784,2018-06-01,116.0,116.0,116.0,116.0
1785,2018-06-04,116.4,116.4,116.4,116.4
1786,2018-06-05,115.9,115.9,115.9,115.9
1787,2018-06-06,116.8,116.8,116.8,116.8
1788,2018-06-07,117.8,117.8,117.8,117.8
1789,2018-06-08,117.5,117.5,117.5,117.5
1790,2018-06-11,118.3,118.3,118.3,118.3
1791,2018-06-12,117.6,117.6,117.6,117.6
1792,2018-06-13,117.9,117.9,117.9,117.9
1793,2018-06-14,116.6,116.6,116.6,116.6
1794,2018-06-15,117.2,117.2,117.2,117.2
1795,2018-06-18,115.0,115.0,115.0,115.0
1796,2018-06-19,114.8,114.8,114.8,114.8
1797,2018-06-20,115.4,115.4,115.4,115.4
1798,2018-06-21,114.6,114.6,114.6,114.6
1799,2018-06-22,113.7,113.7,113.7,113.7
1800,2018-06-25,114.6,114.6,114.6,114.6
1801,2018-06-26,113.5,113.5,113.5,113.5
1802,2018-06-27,114.6,114.6,114.6,114.6
1803,2018-06-28,115.7,115.7,115.7,115.7
1804,2018-06-29,115.6,115.6,115.6,115.6
1805,2018-07-02,115.0,115.0,115.0,115.0
1806,2018-07-03,114.1,114.1,114.1,114.1
1807,2018-07-04,113.7,113.7,113.7,113.7
1808,2018-07-05,114.2,114.2,114.2,114.2
1809,2018-07-06,113.6,113.6,113.6,113.6
1810,2018-07-09,114.5,114.5,114.5,114.5
1811,2018-07-10,115.8,115.8,115.8,115.8
1812,2018-07-11,114.5,114.5,114.5,114.5
1813,2018-07-12,113.6,113.6,113.6,113.6
1814,2018-07-13,114.2,114.2,114.2,114.2
1815,2018-07-16,113.3,113.3,113.3,113.3
1816,2018-07-17,112.6,112.6,112.6,112.6
1817,2018-07-18,114.4,114.4,114.4,114.4
1818,2018-07-19,114.6,114.6,114.6,114.6
1819,2018-07-20,113.6,113.6,113.6,113.6
1820,2018-07-23,112.9,112.9,112.9,112.9
1821,2018-07-24,113.5,113.5,113.5,113.5
1822,2018-07-25,114.0,114.0,114.0,114.0
1823,2018-07-26,114.6,114.6,114.6,114.6
1824,2018-07-27,116.0,116.0,116.0,116.0
1825,2018-07-30,115.8,115.8,115.8,115.8
1826,2018-07-31,115.9,115.9,115.9,115.9
1827,2018-08-01,116.2,116.2,116.2,116.2
1828,2018-08-02,114.0,114.0,114.0,114.0
1829,2018-08-03,116.1,116.1,116.1,116.1
1830,2018-08-06,116.9,116.9,116.9,116.9
1831,2018-08-07,117.8,117.8,117.8,117.8
1832,2018-08-08,118.3,118.3,118.3,118.3
1833,2018-08-09,118.1,118.1,118.1,118.1
1834,2018-08-10,118.0,118.0,118.0,118.0
1835,2018-08-13,116.7,116.7,116.7,116.7
1836,2018-08-14,115.7,115.7,115.7,115.7
1837,2018-08-15,114.7,114.7,114.7,114.7
1838,2018-08-16,113.1,113.1,113.1,113.1
1839,2018-08-17,113.2,113.2,113.2,113.2
1840,2018-08-20,114.5,114.5,114.5,114.5
1841,2018-08-21,114.0,114.0,114.0,114.0
1842,2018-08-22,114.2,114.2,114.2,114.2
1843,2018-08-23,114.5,114.5,114.5,114.5
1844,2018-08-24,114.6,114.6,114.6,114.6
1845,2018-08-28,117.0,117.0,117.0,117.0
1846,2018-08-29,116.4,116.4,116.4,116.4
1847,2018-08-30,115.9,115.9,115.9,115.9
1848,2018-08-31,114.6,114.6,114.6,114.6
1849,2018-09-03,114.9,114.9,114.9,114.9
1850,2018-09-04,114.9,114.9,114.9,114.9
1851,2018-09-05,113.5,113.5,113.5,113.5
1852,2018-09-06,112.3,112.3,112.3,112.3
1853,2018-09-07,110.7,110.7,110.7,110.7
1854,2018-09-10,111.3,111.3,111.3,111.3
1855,2018-09-11,110.2,110.2,110.2,110.2
1856,2018-09-12,111.3,111.3,111.3,111.3
1857,2018-09-13,111.7,111.7,111.7,111.7
1858,2018-09-14,111.8,111.8,111.8,111.8
1859,2018-09-17,111.7,111.7,111.7,111.7
1860,2018-09-18,112.4,112.4,112.4,112.4
1861,2018-09-19,113.4,113.4,113.4,113.4
1862,2018-09-20,114.4,114.4,114.4,114.4
1863,2018-09-21,115.7,115.7,115.7,115.7
1864,2018-09-24,116.5,116.5,116.5,116.5
1865,2018-09-25,116.6,116.6,116.6,116.6
1866,2018-09-26,117.0,117.0,117.0,117.0
1867,2018-09-27,116.1,116.1,116.1,116.1
1868,2018-09-28,116.3,116.3,116.3,116.3
1869,2018-10-01,117.2,117.2,117.2,117.2
1870,2018-10-02,117.6,117.6,117.6,117.6
1871,2018-10-03,118.2,118.2,118.2,118.2
1872,2018-10-04,118.0,118.0,118.0,118.0
1873,2018-10-05,116.4,116.4,116.4,116.4
1874,2018-10-08,115.1,115.1,115.1,115.1
1875,2018-10-09,115.3,115.3,115.3,115.3
1876,2018-10-10,114.0,114.0,114.0,114.0
1877,2018-10-11,109.1,109.1,109.1,109.1
1878,2018-10-12,110.9,110.9,110.9,110.9
1879,2018-10-15,110.4,110.4,110.4,110.4
1880,2018-10-16,110.2,110.2,110.2,110.2
1881,2018-10-17,112.2,112.2,112.2,112.2
1882,2018-10-18,111.1,111.1,111.1,111.1
1883,2018-10-19,110.6,110.6,110.6,110.6
1884,2018-10-22,110.8,110.8,110.8,110.8
1885,2018-10-23,108.8,108.8,108.8,108.8
1886,2018-10-24,108.2,108.2,108.2,108.2
1887,2018-10-25,106.3,106.3,106.3,106.3
1888,2018-10-26,104.4,104.4,104.4,104.4
1889,2018-10-29,107.3,107.3,107.3,107.3
1890,2018-10-30,106.5,106.5,106.5,106.5
1891,2018-10-31,108.3,108.3,108.3,108.3
1892,2018-11-01,107.9,107.9,107.9,107.9
1893,2018-11-02,110.0,110.0,110.0,110.0
1894,2018-11-05,108.7,108.7,108.7,108.7
1895,2018-11-06,108.4,108.4,108.4,108.4
1896,2018-11-07,109.6,109.6,109.6,109.6
1897,2018-11-08,109.8,109.8,109.8,109.8
1898,2018-11-09,107.7,107.7,107.7,107.7
1899,2018-11-12,108.3,108.3,108.3,108.3
1900,2018-11-13,106.3,106.3,106.3,106.3
1901,2018-11-14,104.5,104.5,104.5,104.5
1902,2018-11-15,105.9,105.9,105.9,105.9
1903,2018-11-16,107.2,107.2,107.2,107.2
1904,2018-11-19,107.7,107.7,107.7,107.7
1905,2018-11-20,106.3,106.3,106.3,106.3
1906,2018-11-21,104.5,104.5,104.5,104.5
1907,2018-11-22,105.1,105.1,105.1,105.1
1908,2018-11-23,104.5,104.5,104.5,104.5
1909,2018-11-26,103.4,103.4,103.4,103.4
1910,2018-11-27,103.8,103.8,103.8,103.8
1911,2018-11-28,102.4,102.4,102.4,102.4
1912,2018-11-29,103.9,103.9,103.9,103.9
1913,2018-11-30,104.1,104.1,104.1,104.1
1914,2018-12-03,106.6,106.6,106.6,106.6
1915,2018-12-04,106.5,106.5,106.5,106.5
1916,2018-12-05,104.4,104.4,104.4,104.4
1917,2018-12-06,102.3,102.3,102.3,102.3
1918,2018-12-07,101.9,101.9,101.9,101.9
1919,2018-12-10,102.7,102.7,102.7,102.7
1920,2018-12-11,103.0,103.0,103.0,103.0
1921,2018-12-12,103.8,103.8,103.8,103.8
1922,2018-12-13,103.0,103.0,103.0,103.0
1923,2018-12-14,102.5,102.5,102.5,102.5
1924,2018-12-17,102.1,102.1,102.1,102.1
1925,2018-12-18,100.3,100.3,100.3,100.3
1926,2018-12-19,99.84,99.84,99.84,99.84
1927,2018-12-20,97.88,97.88,97.88,97.88
1928,2018-12-21,97.16,97.16,97.16,97.16
1929,2018-12-24,96.79,96.79,96.79,96.79
1930,2018-12-27,97.09,97.09,97.09,97.09
1931,2018-12-28,98.91,98.91,98.91,98.91
1932,2018-12-31,98.16,98.16,98.16,98.16
1933,2019-01-02,97.41,97.41,97.41,97.41
1934,2019-01-03,98.55,98.55,98.55,98.55
1935,2019-01-04,99.05,99.05,99.05,99.05
1936,2019-01-07,100.8,100.8,100.8,100.8
1937,2019-01-08,101.6,101.6,101.6,101.6
1938,2019-01-09,102.9,102.9,102.9,102.9
1939,2019-01-10,103.1,103.1,103.1,103.1
1940,2019-01-11,103.5,103.5,103.5,103.5
1941,2019-01-14,101.8,101.8,101.8,101.8
1942,2019-01-15,102.1,102.1,102.1,102.1
1943,2019-01-16,101.8,101.8,101.8,101.8
1944,2019-01-17,102.0,102.0,102.0,102.0
1945,2019-01-18,103.4,103.4,103.4,103.4
1946,2019-01-21,104.3,104.3,104.3,104.3
1947,2019-01-22,103.1,103.1,103.1,103.1
1948,2019-01-23,101.3,101.3,101.3,101.3
1949,2019-01-24,100.9,100.9,100.9,100.9
1950,2019-01-25,101.3,101.3,101.3,101.3
1951,2019-01-28,102.0,102.0,102.0,102.0
1952,2019-01-29,101.4,101.4,101.4,101.4
1953,2019-01-30,103.3,103.3,103.3,103.3
1954,2019-01-31,104.7,104.7,104.7,104.7
1955,2019-02-01,105.4,105.4,105.4,105.4
1956,2019-02-04,105.9,105.9,105.9,105.9
1957,2019-02-05,106.8,106.8,106.8,106.8
1958,2019-02-06,106.8,106.8,106.8,106.8
1959,2019-02-07,106.4,106.4,106.4,106.4
1960,2019-02-08,104.6,104.6,104.6,104.6
1961,2019-02-11,105.2,105.2,105.2,105.2
1962,2019-02-12,106.0,106.0,106.0,106.0
1963,2019-02-13,106.3,106.3,106.3,106.3
1964,2019-02-14,107.3,107.3,107.3,107.3
1965,2019-02-15,107.1,107.1,107.1,107.1
1966,2019-02-18,107.3,107.3,107.3,107.3
1967,2019-02-19,107.2,107.2,107.2,107.2
1968,2019-02-20,107.4,107.4,107.4,107.4
1969,2019-02-21,108.2,108.2,108.2,108.2
1970,2019-02-22,108.3,108.3,108.3,108.3
1971,2019-02-25,108.4,108.4,108.4,108.4
1972,2019-02-26,107.1,107.1,107.1,107.1
1973,2019-02-27,106.7,106.7,106.7,106.7
1974,2019-02-28,106.4,106.4,106.4,106.4
1975,2019-03-01,106.7,106.7,106.7,106.7
1976,2019-03-04,106.6,106.6,106.6,106.6
1977,2019-03-05,106.7,106.7,106.7,106.7
1978,2019-03-06,107.2,107.2,107.2,107.2
1979,2019-03-07,106.1,106.1,106.1,106.1
1980,2019-03-08,105.1,105.1,105.1,105.1
1981,2019-03-11,105.3,105.3,105.3,105.3
1982,2019-03-12,106.0,106.0,106.0,106.0
1983,2019-03-13,106.4,106.4,106.4,106.4
1984,2019-03-14,106.9,106.9,106.9,106.9
1985,2019-03-15,106.1,106.1,106.1,106.1
1986,2019-03-18,106.5,106.5,106.5,106.5
1987,2019-03-19,107.3,107.3,107.3,107.3
1988,2019-03-20,107.2,107.2,107.2,107.2
1989,2019-03-21,108.4,108.4,108.4,108.4
1990,2019-03-22,108.4,108.4,108.4,108.4
1991,2019-03-25,105.9,105.9,105.9,105.9
1992,2019-03-26,106.5,106.5,106.5,106.5
1993,2019-03-27,106.7,106.7,106.7,106.7
1994,2019-03-28,107.1,107.1,107.1,107.1
1995,2019-03-29,108.1,108.1,108.1,108.1
1996,2019-04-01,109.4,109.4,109.4,109.4
1997,2019-04-02,110.3,110.3,110.3,110.3
1998,2019-04-03,109.8,109.8,109.8,109.8
1999,2019-04-04,109.6,109.6,109.6,109.6
2000,2019-04-05,110.9,110.9,110.9,110.9
2001,2019-04-08,111.8,111.8,111.8,111.8
2002,2019-04-09,112.3,112.3,112.3,112.3
2003,2019-04-10,111.3,111.3,111.3,111.3
2004,2019-04-11,111.1,111.1,111.1,111.1
2005,2019-04-12,111.0,111.0,111.0,111.0
2006,2019-04-15,110.8,110.8,110.8,110.8
2007,2019-04-16,110.7,110.7,110.7,110.7
2008,2019-04-17,111.4,111.4,111.4,111.4
2009,2019-04-18,111.5,111.5,111.5,111.5
2010,2019-04-23,111.7,111.7,111.7,111.7
2011,2019-04-24,111.4,111.4,111.4,111.4
2012,2019-04-25,110.3,110.3,110.3,110.3
2013,2019-04-26,109.4,109.4,109.4,109.4
2014,2019-04-29,109.3,109.3,109.3,109.3
2015,2019-04-30,108.5,108.5,108.5,108.5
2016,2019-05-01,108.2,108.2,108.2,108.2
2017,2019-05-02,106.8,106.8,106.8,106.8
2018,2019-05-03,106.7,106.7,106.7,106.7
2019,2019-05-07,105.4,105.4,105.4,105.4
2020,2019-05-08,104.9,104.9,104.9,104.9
2021,2019-05-09,105.2,105.2,105.2,105.2
2022,2019-05-10,104.5,104.5,104.5,104.5
2023,2019-05-13,104.2,104.2,104.2,104.2
2024,2019-05-14,103.9,103.9,103.9,103.9
2025,2019-05-15,104.4,104.4,104.4,104.4
2026,2019-05-16,106.3,106.3,106.3,106.3
2027,2019-05-17,106.8,106.8,106.8,106.8
2028,2019-05-20,106.2,106.2,106.2,106.2
2029,2019-05-21,107.1,107.1,107.1,107.1
2030,2019-05-22,107.4,107.4,107.4,107.4
2031,2019-05-23,104.9,104.9,104.9,104.9
2032,2019-05-24,104.4,104.4,104.4,104.4
2033,2019-05-28,105.1,105.1,105.1,105.1
2034,2019-05-29,104.2,104.2,104.2,104.2
2035,2019-05-30,104.3,104.3,104.3,104.3
2036,2019-05-31,103.4,103.4,103.4,103.4
2037,2019-06-03,103.8,103.8,103.8,103.8
2038,2019-06-04,105.1,105.1,105.1,105.1
2039,2019-06-05,106.7,106.7,106.7,106.7
2040,2019-06-06,106.1,106.1,106.1,106.1
2041,2019-06-07,106.8,106.8,106.8,106.8
2042,2019-06-10,107.7,107.7,107.7,107.7
2043,2019-06-11,108.4,108.4,108.4,108.4
2044,2019-06-12,108.2,108.2,108.2,108.2
2045,2019-06-13,108.6,108.6,108.6,108.6
2046,2019-06-14,109.1,109.1,109.1,109.1
2047,2019-06-17,108.8,108.8,108.8,108.8
2048,2019-06-18,110.1,110.1,110.1,110.1
2049,2019-06-24,112.1,112.1,112.1,112.1
2050,2019-06-25,112.3,112.3,112.3,112.3
2051,2019-06-26,112.5,112.5,112.5,112.5
2052,2019-06-27,112.4,112.4,112.4,112.4
2053,2019-06-28,112.5,112.5,112.5,112.5
2054,2019-07-01,114.5,114.5,114.5,114.5
2055,2019-07-02,114.1,114.1,114.1,114.1
2056,2019-07-03,114.1,114.1,114.1,114.1
2057,2019-07-04,114.0,114.0,114.0,114.0
2058,2019-07-05,113.9,113.9,113.9,113.9
2059,2019-07-08,113.5,113.5,113.5,113.5
2060,2019-07-09,113.6,113.6,113.6,113.6
2061,2019-07-10,113.5,113.5,113.5,113.5
2062,2019-07-11,113.6,113.6,113.6,113.6
2063,2019-07-12,113.6,113.6,113.6,113.6
2064,2019-07-15,113.7,113.7,113.7,113.7
2065,2019-07-16,114.4,114.4,114.4,114.4
2066,2019-07-17,114.3,114.3,114.3,114.3
2067,2019-07-18,113.4,113.4,113.4,113.4
2068,2019-07-19,113.5,113.5,113.5,113.5
2069,2019-07-22,114.8,114.8,114.8,114.8
2070,2019-07-23,115.1,115.1,115.1,115.1
2071,2019-07-24,114.4,114.4,114.4,114.4
2072,2019-07-25,115.0,115.0,115.0,115.0
2073,2019-07-26,113.9,113.9,113.9,113.9
2074,2019-07-29,115.0,115.0,115.0,115.0
2075,2019-07-30,115.8,115.8,115.8,115.8
2076,2019-07-31,115.8,115.8,115.8,115.8
2077,2019-08-01,113.9,113.9,113.9,113.9
2078,2019-08-02,111.7,111.7,111.7,111.7
2079,2019-08-05,108.9,108.9,108.9,108.9
2080,2019-08-06,108.9,108.9,108.9,108.9
2081,2019-08-07,109.4,109.4,109.4,109.4
2082,2019-08-08,109.7,109.7,109.7,109.7
2083,2019-08-09,111.5,111.5,111.5,111.5
2084,2019-08-12,110.1,110.1,110.1,110.1
2085,2019-08-13,109.3,109.3,109.3,109.3
2086,2019-08-14,108.9,108.9,108.9,108.9
2087,2019-08-15,106.6,106.6,106.6,106.6
2088,2019-08-16,106.8,106.8,106.8,106.8
2089,2019-08-19,107.8,107.8,107.8,107.8
2090,2019-08-20,108.2,108.2,108.2,108.2
2091,2019-08-21,108.0,108.0,108.0,108.0
2092,2019-08-22,107.7,107.7,107.7,107.7
2093,2019-08-23,106.7,106.7,106.7,106.7
2094,2019-08-27,105.6,105.6,105.6,105.6
2095,2019-08-28,106.1,106.1,106.1,106.1
2096,2019-08-29,107.9,107.9,107.9,107.9
2097,2019-08-30,108.7,108.7,108.7,108.7
2098,2019-09-02,109.7,109.7,109.7,109.7
2099,2019-09-03,109.1,109.1,109.1,109.1
2100,2019-09-04,108.8,108.8,108.8,108.8
2101,2019-09-05,109.5,109.5,109.5,109.5
2102,2019-09-06,109.4,109.4,109.4,109.4
2103,2019-09-09,108.5,108.5,108.5,108.5
2104,2019-09-10,108.6,108.6,108.6,108.6
2105,2019-09-11,109.9,109.9,109.9,109.9
2106,2019-09-12,110.5,110.5,110.5,110.5
2107,2019-09-13,109.9,109.9,109.9,109.9
2108,2019-09-16,110.9,110.9,110.9,110.9
2109,2019-09-17,111.4,111.4,111.4,111.4
2110,2019-09-18,110.7,110.7,110.7,110.7
2111,2019-09-19,110.2,110.2,110.2,110.2
2112,2019-09-20,109.8,109.8,109.8,109.8
2113,2019-09-23,110.1,110.1,110.1,110.1
2114,2019-09-24,109.6,109.6,109.6,109.6
2115,2019-09-25,108.7,108.7,108.7,108.7
2116,2019-09-26,109.6,109.6,109.6,109.6
2117,2019-09-27,109.3,109.3,109.3,109.3
2118,2019-09-30,108.9,108.9,108.9,108.9
2119,2019-10-01,109.0,109.0,109.0,109.0
2120,2019-10-02,106.7,106.7,106.7,106.7
2121,2019-10-03,105.2,105.2,105.2,105.2
2122,2019-10-04,105.5,105.5,105.5,105.5
2123,2019-10-07,106.4,106.4,106.4,106.4
2124,2019-10-08,106.5,106.5,106.5,106.5
2125,2019-10-09,106.5,106.5,106.5,106.5
2126,2019-10-10,106.4,106.4,106.4,106.4
2127,2019-10-11,105.9,105.9,105.9,105.9
2128,2019-10-14,105.9,105.9,105.9,105.9
2129,2019-10-15,104.7,104.7,104.7,104.7
2130,2019-10-16,103.4,103.4,103.4,103.4
2131,2019-10-17,102.7,102.7,102.7,102.7
2132,2019-10-18,103.0,103.0,103.0,103.0
2133,2019-10-21,102.7,102.7,102.7,102.7
2134,2019-10-22,103.0,103.0,103.0,103.0
2135,2019-10-23,104.1,104.1,104.1,104.1
2136,2019-10-24,104.7,104.7,104.7,104.7
2137,2019-10-25,105.0,105.0,105.0,105.0
2138,2019-10-28,106.0,106.0,106.0,106.0
2139,2019-10-29,105.4,105.4,105.4,105.4
2140,2019-10-30,105.5,105.5,105.5,105.5
2141,2019-10-31,104.5,104.5,104.5,104.5
2142,2019-11-01,104.3,104.3,104.3,104.3
2143,2019-11-04,107.0,107.0,107.0,107.0
2144,2019-11-05,108.3,108.3,108.3,108.3
2145,2019-11-06,108.7,108.7,108.7,108.7
2146,2019-11-07,108.6,108.6,108.6,108.6
2147,2019-11-08,108.9,108.9,108.9,108.9
2148,2019-11-11,107.8,107.8,107.8,107.8
2149,2019-11-12,107.9,107.9,107.9,107.9
2150,2019-11-13,107.3,107.3,107.3,107.3
2151,2019-11-14,106.9,106.9,106.9,106.9
2152,2019-11-15,106.3,106.3,106.3,106.3
2153,2019-11-18,107.0,107.0,107.0,107.0
2154,2019-11-19,106.9,106.9,106.9,106.9
2155,2019-11-20,105.9,105.9,105.9,105.9
2156,2019-11-21,105.3,105.3,105.3,105.3
2157,2019-11-22,106.4,106.4,106.4,106.4
2158,2019-11-25,106.4,106.4,106.4,106.4
2159,2019-11-26,106.8,106.8,106.8,106.8
2160,2019-11-27,106.7,106.7,106.7,106.7
2161,2019-11-28,106.2,106.2,106.2,106.2
2162,2019-11-29,106.0,106.0,106.0,106.0
2163,2019-12-02,105.6,105.6,105.6,105.6
2164,2019-12-03,104.5,104.5,104.5,104.5
2165,2019-12-04,103.6,103.6,103.6,103.6
2166,2019-12-05,103.6,103.6,103.6,103.6
2167,2019-12-06,103.9,103.9,103.9,103.9
2168,2019-12-09,104.6,104.6,104.6,104.6
2169,2019-12-10,104.1,104.1,104.1,104.1
2170,2019-12-11,104.4,104.4,104.4,104.4
2171,2019-12-12,105.0,105.0,105.0,105.0
2172,2019-12-13,105.1,105.1,105.1,105.1
2173,2019-12-16,105.0,105.0,105.0,105.0
2174,2019-12-17,106.5,106.5,106.5,106.5
2175,2019-12-18,107.9,107.9,107.9,107.9
2176,2019-12-19,108.0,108.0,108.0,108.0
2177,2019-12-20,108.7,108.7,108.7,108.7
2178,2019-12-23,108.9,108.9,108.9,108.9
2179,2019-12-24,110.0,110.0,110.0,110.0
2180,2019-12-27,110.2,110.2,110.2,110.2
2181,2019-12-30,109.3,109.3,109.3,109.3
2182,2019-12-31,108.5,108.5,108.5,108.5
2183,2020-01-02,109.5,109.5,109.5,109.5
2184,2020-01-03,109.6,109.6,109.6,109.6
2185,2020-01-06,109.3,109.3,109.3,109.3
2186,2020-01-07,109.4,109.4,109.4,109.4
2187,2020-01-08,109.9,109.9,109.9,109.9
2188,2020-01-09,109.9,109.9,109.9,109.9
2189,2020-01-10,109.0,109.0,109.0,109.0
2190,2020-01-13,109.7,109.7,109.7,109.7
2191,2020-01-14,110.1,110.1,110.1,110.1
2192,2020-01-15,110.1,110.1,110.1,110.1
2193,2020-01-16,109.9,109.9,109.9,109.9
2194,2020-01-17,110.5,110.5,110.5,110.5
2195,2020-01-20,111.1,111.1,111.1,111.1
2196,2020-01-21,109.9,109.9,109.9,109.9
2197,2020-01-22,108.5,108.5,108.5,108.5
2198,2020-01-23,107.6,107.6,107.6,107.6
2199,2020-01-24,107.6,107.6,107.6,107.6
2200,2020-01-27,104.7,104.7,104.7,104.7
2201,2020-01-28,104.0,104.0,104.0,104.0
2202,2020-01-29,104.6,104.6,104.6,104.6
2203,2020-01-30,102.7,102.7,102.7,102.7
2204,2020-01-31,101.9,101.9,101.9,101.9
2205,2020-02-03,101.2,101.2,101.2,101.2
2206,2020-02-04,102.8,102.8,102.8,102.8
2207,2020-02-05,103.9,103.9,103.9,103.9
2208,2020-02-06,105.4,105.4,105.4,105.4
2209,2020-02-07,104.7,104.7,104.7,104.7
2210,2020-02-10,103.3,103.3,103.3,103.3
2211,2020-02-11,103.6,103.6,103.6,103.6
2212,2020-02-12,104.7,104.7,104.7,104.7
2213,2020-02-13,104.3,104.3,104.3,104.3
2214,2020-02-14,104.3,104.3,104.3,104.3
2215,2020-02-17,104.2,104.2,104.2,104.2
2216,2020-02-18,103.3,103.3,103.3,103.3
2217,2020-02-19,104.1,104.1,104.1,104.1
2218,2020-02-20,105.6,105.6,105.6,105.6
2219,2020-02-21,104.7,104.7,104.7,104.7
2220,2020-02-24,101.5,101.5,101.5,101.5
2221,2020-02-25,100.0,100.0,100.0,100.0
2222,2020-02-26,97.49,97.49,97.49,97.49
2223,2020-02-27,95.47,95.47,95.47,95.47
2224,2020-02-28,90.5,90.5,90.5,90.5
2225,2020-03-02,90.93,90.93,90.93,90.93
2226,2020-03-03,95.03,95.03,95.03,95.03
2227,2020-03-04,95.47,95.47,95.47,95.47
2228,2020-03-05,93.73,93.73,93.73,93.73
2229,2020-03-06,90.12,90.12,90.12,90.12
2230,2020-03-09,80.43,80.43,80.43,80.43
2231,2020-03-10,80.52,80.52,80.52,80.52
2232,2020-03-11,79.46,79.46,79.46,79.46
2233,2020-03-12,73.6,73.6,73.6,73.6
2234,2020-03-13,73.99,73.99,73.99,73.99
2235,2020-03-16,67.62,67.62,67.62,67.62
2236,2020-03-17,69.52,69.52,69.52,69.52
2237,2020-03-18,68.43,68.43,68.43,68.43
2238,2020-03-19,67.38,67.38,67.38,67.38
2239,2020-03-20,71.32,71.32,71.32,71.32
2240,2020-03-23,68.84,68.84,68.84,68.84
2241,2020-03-24,73.42,73.42,73.42,73.42
2242,2020-03-25,78.01,78.01,78.01,78.01
2243,2020-03-26,78.37,78.37,78.37,78.37
2244,2020-03-27,77.96,77.96,77.96,77.96
2245,2020-03-30,75.72,75.72,75.72,75.72
2246,2020-03-31,78.0,78.0,78.0,78.0
2247,2020-04-01,76.26,76.26,76.26,76.26
2248,2020-04-02,77.69,77.69,77.69,77.69
2249,2020-04-03,78.15,78.15,78.15,78.15
2250,2020-04-06,79.11,79.11,79.11,79.11
2251,2020-04-07,82.64,82.64,82.64,82.64
2252,2020-04-08,80.83,80.83,80.83,80.83
2253,2020-04-09,82.34,82.34,82.34,82.34
2254,2020-04-14,85.0,85.0,85.0,85.0
2255,2020-04-15,82.73,82.73,82.73,82.73
2256,2020-04-16,81.76,81.76,81.76,81.76
2257,2020-04-17,83.74,83.74,83.74,83.74
