,Date,Open,High,Low,Close
1874,2017-06-06,2.59,2.59,2.59,2.59
1875,2017-06-07,2.6,2.6,2.6,2.6
1876,2017-06-08,2.6,2.6,2.6,2.6
1877,2017-06-09,2.59,2.59,2.59,2.59
1878,2017-06-12,2.6,2.6,2.6,2.6
1879,2017-06-13,2.61,2.61,2.61,2.61
1880,2017-06-14,2.64,2.64,2.64,2.64
1881,2017-06-15,2.59,2.59,2.59,2.59
1882,2017-06-16,2.6,2.6,2.6,2.6
1883,2017-06-19,2.62,2.62,2.62,2.62
1884,2017-06-20,2.63,2.63,2.63,2.63
1885,2017-06-21,2.6,2.6,2.6,2.6
1886,2017-06-22,2.59,2.59,2.59,2.59
1887,2017-06-23,2.59,2.59,2.59,2.59
1888,2017-06-26,2.6,2.6,2.6,2.6
1889,2017-06-27,2.58,2.58,2.58,2.58
1890,2017-06-28,2.57,2.57,2.57,2.57
1891,2017-06-29,2.56,2.56,2.56,2.56
1892,2017-06-30,2.56,2.56,2.56,2.56
1893,2017-07-03,2.55,2.55,2.55,2.55
1894,2017-07-04,2.55,2.55,2.55,2.55
1895,2017-07-05,2.56,2.56,2.56,2.56
1896,2017-07-06,2.56,2.56,2.56,2.56
1897,2017-07-07,2.55,2.55,2.55,2.55
1898,2017-07-10,2.55,2.55,2.55,2.55
1899,2017-07-11,2.54,2.54,2.54,2.54
1900,2017-07-12,2.54,2.54,2.54,2.54
1901,2017-07-13,2.56,2.56,2.56,2.56
1902,2017-07-14,2.56,2.56,2.56,2.56
1903,2017-07-17,2.58,2.58,2.58,2.58
1904,2017-07-18,2.59,2.59,2.59,2.59
1905,2017-07-19,2.59,2.59,2.59,2.59
1906,2017-07-20,2.61,2.61,2.61,2.61
1907,2017-07-21,2.61,2.61,2.61,2.61
1908,2017-07-24,2.59,2.59,2.59,2.59
1909,2017-07-25,2.59,2.59,2.59,2.59
1910,2017-07-26,2.61,2.61,2.61,2.61
1911,2017-07-27,2.62,2.62,2.62,2.62
1912,2017-07-28,2.6,2.6,2.6,2.6
1913,2017-07-31,2.62,2.62,2.62,2.62
1914,2017-08-01,2.62,2.62,2.62,2.62
1915,2017-08-02,2.62,2.62,2.62,2.62
1916,2017-08-03,2.63,2.63,2.63,2.63
1917,2017-08-04,2.63,2.63,2.63,2.63
1918,2017-08-07,2.64,2.64,2.64,2.64
1919,2017-08-08,2.64,2.64,2.64,2.64
1920,2017-08-09,2.62,2.62,2.62,2.62
1921,2017-08-10,2.62,2.62,2.62,2.62
1922,2017-08-11,2.58,2.58,2.58,2.58
1923,2017-08-14,2.6,2.6,2.6,2.6
1924,2017-08-15,2.61,2.61,2.61,2.61
1925,2017-08-16,2.63,2.63,2.63,2.63
1926,2017-08-17,2.63,2.63,2.63,2.63
1927,2017-08-18,2.6,2.6,2.6,2.6
1928,2017-08-21,2.6,2.6,2.6,2.6
1929,2017-08-22,2.61,2.61,2.61,2.61
1930,2017-08-23,2.62,2.62,2.62,2.62
1931,2017-08-24,2.62,2.62,2.62,2.62
1932,2017-08-25,2.61,2.61,2.61,2.61
1933,2017-08-29,2.58,2.58,2.58,2.58
1934,2017-08-30,2.6,2.6,2.6,2.6
1935,2017-08-31,2.61,2.61,2.61,2.61
1936,2017-09-01,2.62,2.62,2.62,2.62
1937,2017-09-04,2.61,2.61,2.61,2.61
1938,2017-09-05,2.62,2.62,2.62,2.62
1939,2017-09-06,2.6,2.6,2.6,2.6
1940,2017-09-07,2.6,2.6,2.6,2.6
1941,2017-09-08,2.59,2.59,2.59,2.59
1942,2017-09-11,2.61,2.61,2.61,2.61
1943,2017-09-12,2.61,2.61,2.61,2.61
1944,2017-09-13,2.6,2.6,2.6,2.6
1945,2017-09-14,2.61,2.61,2.61,2.61
1946,2017-09-15,2.57,2.57,2.57,2.57
1947,2017-09-18,2.58,2.58,2.58,2.58
1948,2017-09-19,2.59,2.59,2.59,2.59
1949,2017-09-20,2.6,2.6,2.6,2.6
1950,2017-09-21,2.58,2.58,2.58,2.58
1951,2017-09-22,2.58,2.58,2.58,2.58
1952,2017-09-25,2.6,2.6,2.6,2.6
1953,2017-09-26,2.59,2.59,2.59,2.59
1954,2017-09-27,2.59,2.59,2.59,2.59
1955,2017-09-28,2.6,2.6,2.6,2.6
1956,2017-09-29,2.63,2.63,2.63,2.63
1957,2017-10-02,2.64,2.64,2.64,2.64
1958,2017-10-03,2.66,2.66,2.66,2.66
1959,2017-10-04,2.67,2.67,2.67,2.67
1960,2017-10-05,2.66,2.66,2.66,2.66
1961,2017-10-06,2.68,2.68,2.68,2.68
1962,2017-10-09,2.68,2.68,2.68,2.68
1963,2017-10-10,2.68,2.68,2.68,2.68
1964,2017-10-11,2.68,2.68,2.68,2.68
1965,2017-10-12,2.69,2.69,2.69,2.69
1966,2017-10-13,2.7,2.7,2.7,2.7
1967,2017-10-16,2.69,2.69,2.69,2.69
1968,2017-10-17,2.68,2.68,2.68,2.68
1969,2017-10-18,2.69,2.69,2.69,2.69
1970,2017-10-19,2.68,2.68,2.68,2.68
1971,2017-10-20,2.68,2.68,2.68,2.68
1972,2017-10-23,2.68,2.68,2.68,2.68
1973,2017-10-24,2.68,2.68,2.68,2.68
1974,2017-10-25,2.68,2.68,2.68,2.68
1975,2017-10-26,2.68,2.68,2.68,2.68
1976,2017-10-27,2.68,2.68,2.68,2.68
1977,2017-10-30,2.69,2.69,2.69,2.69
1978,2017-10-31,2.69,2.69,2.69,2.69
1979,2017-11-01,2.7,2.7,2.7,2.7
1980,2017-11-02,2.71,2.71,2.71,2.71
1981,2017-11-03,2.72,2.72,2.72,2.72
1982,2017-11-06,2.72,2.72,2.72,2.72
1983,2017-11-07,2.71,2.71,2.71,2.71
1984,2017-11-08,2.7,2.7,2.7,2.7
1985,2017-11-09,2.68,2.68,2.68,2.68
1986,2017-11-10,2.67,2.67,2.67,2.67
1987,2017-11-13,2.64,2.64,2.64,2.64
1988,2017-11-14,2.65,2.65,2.65,2.65
1989,2017-11-15,2.63,2.63,2.63,2.63
1990,2017-11-16,2.64,2.64,2.64,2.64
1991,2017-11-17,2.64,2.64,2.64,2.64
1992,2017-11-20,2.64,2.64,2.64,2.64
1993,2017-11-21,2.65,2.65,2.65,2.65
1994,2017-11-22,2.67,2.67,2.67,2.67
1995,2017-11-23,2.66,2.66,2.66,2.66
1996,2017-11-24,2.66,2.66,2.66,2.66
1997,2017-11-27,2.66,2.66,2.66,2.66
1998,2017-11-28,2.66,2.66,2.66,2.66
1999,2017-11-29,2.68,2.68,2.68,2.68
2000,2017-11-30,2.67,2.67,2.67,2.67
2001,2017-12-01,2.65,2.65,2.65,2.65
2002,2017-12-04,2.66,2.66,2.66,2.66
2003,2017-12-05,2.65,2.65,2.65,2.65
2004,2017-12-06,2.65,2.65,2.65,2.65
2005,2017-12-07,2.64,2.64,2.64,2.64
2006,2017-12-08,2.65,2.65,2.65,2.65
2007,2017-12-11,2.67,2.67,2.67,2.67
2008,2017-12-12,2.67,2.67,2.67,2.67
2009,2017-12-13,2.68,2.68,2.68,2.68
2010,2017-12-14,2.67,2.67,2.67,2.67
2011,2017-12-15,2.67,2.67,2.67,2.67
2012,2017-12-18,2.7,2.7,2.7,2.7
2013,2017-12-19,2.71,2.71,2.71,2.71
2014,2017-12-20,2.72,2.72,2.72,2.72
2015,2017-12-21,2.72,2.72,2.72,2.72
2016,2017-12-22,2.74,2.74,2.74,2.74
2017,2017-12-27,2.74,2.74,2.74,2.74
2018,2017-12-28,2.76,2.76,2.76,2.76
2019,2017-12-29,2.76,2.76,2.76,2.76
2020,2018-01-02,2.76,2.76,2.76,2.76
2021,2018-01-03,2.77,2.77,2.77,2.77
2022,2018-01-04,2.78,2.78,2.78,2.78
2023,2018-01-05,2.79,2.79,2.79,2.79
2024,2018-01-08,2.79,2.79,2.79,2.79
2025,2018-01-09,2.78,2.78,2.78,2.78
2026,2018-01-10,2.77,2.77,2.77,2.77
2027,2018-01-11,2.77,2.77,2.77,2.77
2028,2018-01-12,2.78,2.78,2.78,2.78
2029,2018-01-15,2.79,2.79,2.79,2.79
2030,2018-01-16,2.78,2.78,2.78,2.78
2031,2018-01-17,2.78,2.78,2.78,2.78
2032,2018-01-18,2.76,2.76,2.76,2.76
2033,2018-01-19,2.76,2.76,2.76,2.76
2034,2018-01-22,2.76,2.76,2.76,2.76
2035,2018-01-23,2.76,2.76,2.76,2.76
2036,2018-01-24,2.75,2.75,2.75,2.75
2037,2018-01-25,2.76,2.76,2.76,2.76
2038,2018-01-26,2.75,2.75,2.75,2.75
2039,2018-01-29,2.77,2.77,2.77,2.77
2040,2018-01-30,2.74,2.74,2.74,2.74
2041,2018-01-31,2.72,2.72,2.72,2.72
2042,2018-02-01,2.71,2.71,2.71,2.71
2043,2018-02-02,2.68,2.68,2.68,2.68
2044,2018-02-05,2.63,2.63,2.63,2.63
2045,2018-02-06,2.57,2.57,2.57,2.57
2046,2018-02-07,2.61,2.61,2.61,2.61
2047,2018-02-08,2.62,2.62,2.62,2.62
2048,2018-02-09,2.57,2.57,2.57,2.57
2049,2018-02-12,2.59,2.59,2.59,2.59
2050,2018-02-13,2.59,2.59,2.59,2.59
2051,2018-02-14,2.6,2.6,2.6,2.6
2052,2018-02-15,2.62,2.62,2.62,2.62
2053,2018-02-16,2.63,2.63,2.63,2.63
2054,2018-02-19,2.64,2.64,2.64,2.64
2055,2018-02-20,2.64,2.64,2.64,2.64
2056,2018-02-21,2.63,2.63,2.63,2.63
2057,2018-02-22,2.64,2.64,2.64,2.64
2058,2018-02-23,2.64,2.64,2.64,2.64
2059,2018-02-26,2.65,2.65,2.65,2.65
2060,2018-02-27,2.66,2.66,2.66,2.66
2061,2018-02-28,2.66,2.66,2.66,2.66
2062,2018-03-01,2.61,2.61,2.61,2.61
2063,2018-03-02,2.6,2.6,2.6,2.6
2064,2018-03-05,2.61,2.61,2.61,2.61
2065,2018-03-06,2.63,2.63,2.63,2.63
2066,2018-03-07,2.63,2.63,2.63,2.63
2067,2018-03-08,2.66,2.66,2.66,2.66
2068,2018-03-09,2.68,2.68,2.68,2.68
2069,2018-03-12,2.69,2.69,2.69,2.69
2070,2018-03-13,2.67,2.67,2.67,2.67
2071,2018-03-14,2.66,2.66,2.66,2.66
2072,2018-03-15,2.66,2.66,2.66,2.66
2073,2018-03-16,2.64,2.64,2.64,2.64
2074,2018-03-19,2.64,2.64,2.64,2.64
2075,2018-03-20,2.64,2.64,2.64,2.64
2076,2018-03-21,2.63,2.63,2.63,2.63
2077,2018-03-22,2.62,2.62,2.62,2.62
2078,2018-03-23,2.59,2.59,2.59,2.59
2079,2018-03-26,2.59,2.59,2.59,2.59
2080,2018-03-27,2.59,2.59,2.59,2.59
2081,2018-03-28,2.58,2.58,2.58,2.58
2082,2018-03-29,2.6,2.6,2.6,2.6
2083,2018-04-03,2.59,2.59,2.59,2.59
2084,2018-04-04,2.57,2.57,2.57,2.57
2085,2018-04-05,2.61,2.61,2.61,2.61
2086,2018-04-06,2.62,2.62,2.62,2.62
2087,2018-04-09,2.61,2.61,2.61,2.61
2088,2018-04-10,2.63,2.63,2.63,2.63
2089,2018-04-11,2.65,2.65,2.65,2.65
2090,2018-04-12,2.66,2.66,2.66,2.66
2091,2018-04-13,2.67,2.67,2.67,2.67
2092,2018-04-16,2.66,2.66,2.66,2.66
2093,2018-04-17,2.66,2.66,2.66,2.66
2094,2018-04-18,2.67,2.67,2.67,2.67
2095,2018-04-19,2.72,2.72,2.72,2.72
2096,2018-04-20,2.71,2.71,2.71,2.71
2097,2018-04-23,2.72,2.72,2.72,2.72
2098,2018-04-24,2.72,2.72,2.72,2.72
2099,2018-04-25,2.69,2.69,2.69,2.69
2100,2018-04-26,2.7,2.7,2.7,2.7
2101,2018-04-27,2.72,2.72,2.72,2.72
2102,2018-04-30,2.74,2.74,2.74,2.74
2103,2018-05-01,2.75,2.75,2.75,2.75
2104,2018-05-02,2.75,2.75,2.75,2.75
2105,2018-05-03,2.75,2.75,2.75,2.75
2106,2018-05-04,2.75,2.75,2.75,2.75
2107,2018-05-08,2.77,2.77,2.77,2.77
2108,2018-05-09,2.77,2.77,2.77,2.77
2109,2018-05-10,2.78,2.78,2.78,2.78
2110,2018-05-11,2.8,2.8,2.8,2.8
2111,2018-05-14,2.8,2.8,2.8,2.8
2112,2018-05-15,2.81,2.81,2.81,2.81
2113,2018-05-16,2.8,2.8,2.8,2.8
2114,2018-05-17,2.83,2.83,2.83,2.83
2115,2018-05-18,2.83,2.83,2.83,2.83
2116,2018-05-21,2.85,2.85,2.85,2.85
2117,2018-05-22,2.86,2.86,2.86,2.86
2118,2018-05-23,2.83,2.83,2.83,2.83
2119,2018-05-24,2.84,2.84,2.84,2.84
2120,2018-05-25,2.86,2.86,2.86,2.86
2121,2018-05-29,2.82,2.82,2.82,2.82
2122,2018-05-30,2.82,2.82,2.82,2.82
2123,2018-05-31,2.82,2.82,2.82,2.82
2124,2018-06-01,2.84,2.84,2.84,2.84
2125,2018-06-04,2.84,2.84,2.84,2.84
2126,2018-06-05,2.85,2.85,2.85,2.85
2127,2018-06-06,2.86,2.86,2.86,2.86
2128,2018-06-07,2.88,2.88,2.88,2.88
2129,2018-06-08,2.85,2.85,2.85,2.85
2130,2018-06-11,2.88,2.88,2.88,2.88
2131,2018-06-12,2.87,2.87,2.87,2.87
2132,2018-06-13,2.87,2.87,2.87,2.87
2133,2018-06-14,2.86,2.86,2.86,2.86
2134,2018-06-15,2.86,2.86,2.86,2.86
2135,2018-06-18,2.83,2.83,2.83,2.83
2136,2018-06-19,2.82,2.82,2.82,2.82
2137,2018-06-20,2.83,2.83,2.83,2.83
2138,2018-06-21,2.82,2.82,2.82,2.82
2139,2018-06-22,2.84,2.84,2.84,2.84
2140,2018-06-25,2.82,2.82,2.82,2.82
2141,2018-06-26,2.81,2.81,2.81,2.81
2142,2018-06-27,2.8,2.8,2.8,2.8
2143,2018-06-28,2.8,2.8,2.8,2.8
2144,2018-06-29,2.81,2.81,2.81,2.81
2145,2018-07-02,2.78,2.78,2.78,2.78
2146,2018-07-03,2.8,2.8,2.8,2.8
2147,2018-07-04,2.79,2.79,2.79,2.79
2148,2018-07-05,2.8,2.8,2.8,2.8
2149,2018-07-06,2.79,2.79,2.79,2.79
2150,2018-07-09,2.8,2.8,2.8,2.8
2151,2018-07-10,2.82,2.82,2.82,2.82
2152,2018-07-11,2.79,2.79,2.79,2.79
2153,2018-07-12,2.81,2.81,2.81,2.81
2154,2018-07-13,2.83,2.83,2.83,2.83
2155,2018-07-16,2.84,2.84,2.84,2.84
2156,2018-07-17,2.81,2.81,2.81,2.81
2157,2018-07-18,2.84,2.84,2.84,2.84
2158,2018-07-19,2.82,2.82,2.82,2.82
2159,2018-07-20,2.82,2.82,2.82,2.82
2160,2018-07-23,2.81,2.81,2.81,2.81
2161,2018-07-24,2.82,2.82,2.82,2.82
2162,2018-07-25,2.81,2.81,2.81,2.81
2163,2018-07-26,2.81,2.81,2.81,2.81
2164,2018-07-27,2.82,2.82,2.82,2.82
2165,2018-07-30,2.82,2.82,2.82,2.82
2166,2018-07-31,2.83,2.83,2.83,2.83
2167,2018-08-01,2.8,2.8,2.8,2.8
2168,2018-08-02,2.79,2.79,2.79,2.79
2169,2018-08-03,2.8,2.8,2.8,2.8
2170,2018-08-06,2.8,2.8,2.8,2.8
2171,2018-08-07,2.8,2.8,2.8,2.8
2172,2018-08-08,2.81,2.81,2.81,2.81
2173,2018-08-09,2.81,2.81,2.81,2.81
2174,2018-08-10,2.81,2.81,2.81,2.81
2175,2018-08-13,2.79,2.79,2.79,2.79
2176,2018-08-14,2.79,2.79,2.79,2.79
2177,2018-08-15,2.77,2.77,2.77,2.77
2178,2018-08-16,2.77,2.77,2.77,2.77
2179,2018-08-17,2.77,2.77,2.77,2.77
2180,2018-08-20,2.79,2.79,2.79,2.79
2181,2018-08-21,2.79,2.79,2.79,2.79
2182,2018-08-22,2.8,2.8,2.8,2.8
2183,2018-08-23,2.8,2.8,2.8,2.8
2184,2018-08-24,2.81,2.81,2.81,2.81
2185,2018-08-28,2.83,2.83,2.83,2.83
2186,2018-08-29,2.82,2.82,2.82,2.82
2187,2018-08-30,2.81,2.81,2.81,2.81
2188,2018-08-31,2.82,2.82,2.82,2.82
2189,2018-09-03,2.81,2.81,2.81,2.81
2190,2018-09-04,2.8,2.8,2.8,2.8
2191,2018-09-05,2.78,2.78,2.78,2.78
2192,2018-09-06,2.76,2.76,2.76,2.76
2193,2018-09-07,2.73,2.73,2.73,2.73
2194,2018-09-10,2.75,2.75,2.75,2.75
2195,2018-09-11,2.74,2.74,2.74,2.74
2196,2018-09-12,2.76,2.76,2.76,2.76
2197,2018-09-13,2.76,2.76,2.76,2.76
2198,2018-09-14,2.76,2.76,2.76,2.76
2199,2018-09-17,2.76,2.76,2.76,2.76
2200,2018-09-18,2.78,2.78,2.78,2.78
2201,2018-09-19,2.79,2.79,2.79,2.79
2202,2018-09-20,2.79,2.79,2.79,2.79
2203,2018-09-21,2.8,2.8,2.8,2.8
2204,2018-09-24,2.8,2.8,2.8,2.8
2205,2018-09-25,2.79,2.79,2.79,2.79
2206,2018-09-26,2.78,2.78,2.78,2.78
2207,2018-09-27,2.77,2.77,2.77,2.77
2208,2018-09-28,2.76,2.76,2.76,2.76
2209,2018-10-01,2.78,2.78,2.78,2.78
2210,2018-10-02,2.76,2.76,2.76,2.76
2211,2018-10-03,2.76,2.76,2.76,2.76
2212,2018-10-04,2.74,2.74,2.74,2.74
2213,2018-10-05,2.72,2.72,2.72,2.72
2214,2018-10-08,2.69,2.69,2.69,2.69
2215,2018-10-09,2.67,2.67,2.67,2.67
2216,2018-10-10,2.66,2.66,2.66,2.66
2217,2018-10-11,2.57,2.57,2.57,2.57
2218,2018-10-12,2.6,2.6,2.6,2.6
2219,2018-10-15,2.56,2.56,2.56,2.56
2220,2018-10-16,2.58,2.58,2.58,2.58
2221,2018-10-17,2.6,2.6,2.6,2.6
2222,2018-10-18,2.59,2.59,2.59,2.59
2223,2018-10-19,2.56,2.56,2.56,2.56
2224,2018-10-22,2.57,2.57,2.57,2.57
2225,2018-10-23,2.51,2.51,2.51,2.51
2226,2018-10-24,2.52,2.52,2.52,2.52
2227,2018-10-25,2.52,2.52,2.52,2.52
2228,2018-10-26,2.5,2.5,2.5,2.5
2229,2018-10-29,2.55,2.55,2.55,2.55
2230,2018-10-30,2.54,2.54,2.54,2.54
2231,2018-10-31,2.57,2.57,2.57,2.57
2232,2018-11-01,2.62,2.62,2.62,2.62
2233,2018-11-02,2.66,2.66,2.66,2.66
2234,2018-11-05,2.62,2.62,2.62,2.62
2235,2018-11-06,2.6,2.6,2.6,2.6
2236,2018-11-07,2.6,2.6,2.6,2.6
2237,2018-11-08,2.62,2.62,2.62,2.62
2238,2018-11-09,2.61,2.61,2.61,2.61
2239,2018-11-12,2.58,2.58,2.58,2.58
2240,2018-11-13,2.59,2.59,2.59,2.59
2241,2018-11-14,2.59,2.59,2.59,2.59
2242,2018-11-15,2.55,2.55,2.55,2.55
2243,2018-11-16,2.54,2.54,2.54,2.54
2244,2018-11-19,2.55,2.55,2.55,2.55
2245,2018-11-20,2.53,2.53,2.53,2.53
2246,2018-11-21,2.5,2.5,2.5,2.5
2247,2018-11-22,2.53,2.53,2.53,2.53
2248,2018-11-23,2.52,2.52,2.52,2.52
2249,2018-11-26,2.55,2.55,2.55,2.55
2250,2018-11-27,2.56,2.56,2.56,2.56
2251,2018-11-28,2.54,2.54,2.54,2.54
2252,2018-11-29,2.55,2.55,2.55,2.55
2253,2018-11-30,2.53,2.53,2.53,2.53
2254,2018-12-03,2.55,2.55,2.55,2.55
2255,2018-12-04,2.51,2.51,2.51,2.51
2256,2018-12-05,2.51,2.51,2.51,2.51
2257,2018-12-06,2.44,2.44,2.44,2.44
2258,2018-12-07,2.45,2.45,2.45,2.45
2259,2018-12-10,2.42,2.42,2.42,2.42
2260,2018-12-11,2.42,2.42,2.42,2.42
2261,2018-12-12,2.44,2.44,2.44,2.44
2262,2018-12-13,2.44,2.44,2.44,2.44
2263,2018-12-14,2.41,2.41,2.41,2.41
2264,2018-12-17,2.4,2.4,2.4,2.4
2265,2018-12-18,2.4,2.4,2.4,2.4
2266,2018-12-19,2.4,2.4,2.4,2.4
2267,2018-12-20,2.4,2.4,2.4,2.4
2268,2018-12-21,2.39,2.39,2.39,2.39
2269,2018-12-24,2.37,2.37,2.37,2.37
2270,2018-12-27,2.35,2.35,2.35,2.35
2271,2018-12-28,2.37,2.37,2.37,2.37
2272,2018-12-31,2.39,2.39,2.39,2.39
2273,2019-01-02,2.39,2.39,2.39,2.39
2274,2019-01-03,2.4,2.4,2.4,2.4
2275,2019-01-04,2.41,2.41,2.41,2.41
2276,2019-01-07,2.45,2.45,2.45,2.45
2277,2019-01-08,2.49,2.49,2.49,2.49
2278,2019-01-09,2.52,2.52,2.52,2.52
2279,2019-01-10,2.52,2.52,2.52,2.52
2280,2019-01-11,2.53,2.53,2.53,2.53
2281,2019-01-14,2.51,2.51,2.51,2.51
2282,2019-01-15,2.52,2.52,2.52,2.52
2283,2019-01-16,2.52,2.52,2.52,2.52
2284,2019-01-17,2.52,2.52,2.52,2.52
2285,2019-01-18,2.56,2.56,2.56,2.56
2286,2019-01-21,2.57,2.57,2.57,2.57
2287,2019-01-22,2.57,2.57,2.57,2.57
2288,2019-01-23,2.55,2.55,2.55,2.55
2289,2019-01-24,2.55,2.55,2.55,2.55
2290,2019-01-25,2.56,2.56,2.56,2.56
2291,2019-01-28,2.55,2.55,2.55,2.55
2292,2019-01-29,2.56,2.56,2.56,2.56
2293,2019-01-30,2.57,2.57,2.57,2.57
2294,2019-01-31,2.58,2.58,2.58,2.58
2295,2019-02-01,2.56,2.56,2.56,2.56
2296,2019-02-04,2.58,2.58,2.58,2.58
2297,2019-02-05,2.59,2.59,2.59,2.59
2298,2019-02-06,2.61,2.61,2.61,2.61
2299,2019-02-07,2.59,2.59,2.59,2.59
2300,2019-02-08,2.57,2.57,2.57,2.57
2301,2019-02-11,2.57,2.57,2.57,2.57
2302,2019-02-12,2.58,2.58,2.58,2.58
2303,2019-02-13,2.6,2.6,2.6,2.6
2304,2019-02-14,2.59,2.59,2.59,2.59
2305,2019-02-15,2.59,2.59,2.59,2.59
2306,2019-02-18,2.61,2.61,2.61,2.61
2307,2019-02-19,2.61,2.61,2.61,2.61
2308,2019-02-20,2.63,2.63,2.63,2.63
2309,2019-02-21,2.63,2.63,2.63,2.63
2310,2019-02-22,2.64,2.64,2.64,2.64
2311,2019-02-25,2.63,2.63,2.63,2.63
2312,2019-02-26,2.65,2.65,2.65,2.65
2313,2019-02-27,2.62,2.62,2.62,2.62
2314,2019-02-28,2.61,2.61,2.61,2.61
2315,2019-03-01,2.65,2.65,2.65,2.65
2316,2019-03-04,2.66,2.66,2.66,2.66
2317,2019-03-05,2.65,2.65,2.65,2.65
2318,2019-03-06,2.66,2.66,2.66,2.66
2319,2019-03-07,2.63,2.63,2.63,2.63
2320,2019-03-08,2.62,2.62,2.62,2.62
2321,2019-03-11,2.61,2.61,2.61,2.61
2322,2019-03-12,2.63,2.63,2.63,2.63
2323,2019-03-13,2.62,2.62,2.62,2.62
2324,2019-03-14,2.65,2.65,2.65,2.65
2325,2019-03-15,2.66,2.66,2.66,2.66
2326,2019-03-18,2.66,2.66,2.66,2.66
2327,2019-03-19,2.68,2.68,2.68,2.68
2328,2019-03-20,2.68,2.68,2.68,2.68
2329,2019-03-21,2.64,2.64,2.64,2.64
2330,2019-03-22,2.63,2.63,2.63,2.63
2331,2019-03-25,2.58,2.58,2.58,2.58
2332,2019-03-26,2.6,2.6,2.6,2.6
2333,2019-03-27,2.59,2.59,2.59,2.59
2334,2019-03-28,2.6,2.6,2.6,2.6
2335,2019-03-29,2.61,2.61,2.61,2.61
2336,2019-04-01,2.62,2.62,2.62,2.62
2337,2019-04-02,2.64,2.64,2.64,2.64
2338,2019-04-03,2.67,2.67,2.67,2.67
2339,2019-04-04,2.67,2.67,2.67,2.67
2340,2019-04-05,2.68,2.68,2.68,2.68
2341,2019-04-08,2.68,2.68,2.68,2.68
2342,2019-04-09,2.69,2.69,2.69,2.69
2343,2019-04-10,2.68,2.68,2.68,2.68
2344,2019-04-11,2.7,2.7,2.7,2.7
2345,2019-04-12,2.71,2.71,2.71,2.71
2346,2019-04-15,2.72,2.72,2.72,2.72
2347,2019-04-16,2.74,2.74,2.74,2.74
2348,2019-04-17,2.74,2.74,2.74,2.74
2349,2019-04-18,2.73,2.73,2.73,2.73
2350,2019-04-23,2.73,2.73,2.73,2.73
2351,2019-04-24,2.74,2.74,2.74,2.74
2352,2019-04-25,2.75,2.75,2.75,2.75
2353,2019-04-26,2.73,2.73,2.73,2.73
2354,2019-04-29,2.74,2.74,2.74,2.74
2355,2019-04-30,2.74,2.74,2.74,2.74
2356,2019-05-01,2.73,2.73,2.73,2.73
2357,2019-05-02,2.72,2.72,2.72,2.72
2358,2019-05-03,2.72,2.72,2.72,2.72
2359,2019-05-07,2.7,2.7,2.7,2.7
2360,2019-05-08,2.68,2.68,2.68,2.68
2361,2019-05-09,2.67,2.67,2.67,2.67
2362,2019-05-10,2.68,2.68,2.68,2.68
2363,2019-05-13,2.66,2.66,2.66,2.66
2364,2019-05-14,2.67,2.67,2.67,2.67
2365,2019-05-15,2.67,2.67,2.67,2.67
2366,2019-05-16,2.69,2.69,2.69,2.69
2367,2019-05-17,2.68,2.68,2.68,2.68
2368,2019-05-20,2.67,2.67,2.67,2.67
2369,2019-05-21,2.69,2.69,2.69,2.69
2370,2019-05-22,2.69,2.69,2.69,2.69
2371,2019-05-23,2.63,2.63,2.63,2.63
2372,2019-05-24,2.64,2.64,2.64,2.64
2373,2019-05-28,2.65,2.65,2.65,2.65
2374,2019-05-29,2.63,2.63,2.63,2.63
2375,2019-05-30,2.64,2.64,2.64,2.64
2376,2019-05-31,2.62,2.62,2.62,2.62
2377,2019-06-03,2.6,2.6,2.6,2.6
2378,2019-06-04,2.61,2.61,2.61,2.61
2379,2019-06-05,2.65,2.65,2.65,2.65
2380,2019-06-06,2.64,2.64,2.64,2.64
2381,2019-06-07,2.65,2.65,2.65,2.65
2382,2019-06-10,2.67,2.67,2.67,2.67
2383,2019-06-11,2.67,2.67,2.67,2.67
2384,2019-06-12,2.66,2.66,2.66,2.66
2385,2019-06-13,2.66,2.66,2.66,2.66
2386,2019-06-14,2.65,2.65,2.65,2.65
2387,2019-06-17,2.65,2.65,2.65,2.65
2388,2019-06-18,2.66,2.66,2.66,2.66
2389,2019-06-19,2.67,2.67,2.67,2.67
2390,2019-06-20,2.69,2.69,2.69,2.69
2391,2019-06-21,2.68,2.68,2.68,2.68
2392,2019-06-24,2.69,2.69,2.69,2.69
2393,2019-06-25,2.67,2.67,2.67,2.67
2394,2019-06-26,2.67,2.67,2.67,2.67
2395,2019-06-27,2.67,2.67,2.67,2.67
2396,2019-06-28,2.69,2.69,2.69,2.69
2397,2019-07-01,2.72,2.72,2.72,2.72
2398,2019-07-02,2.72,2.72,2.72,2.72
2399,2019-07-03,2.74,2.74,2.74,2.74
2400,2019-07-04,2.75,2.75,2.75,2.75
2401,2019-07-05,2.74,2.74,2.74,2.74
2402,2019-07-08,2.72,2.72,2.72,2.72
2403,2019-07-09,2.7,2.7,2.7,2.7
2404,2019-07-10,2.7,2.7,2.7,2.7
2405,2019-07-11,2.7,2.7,2.7,2.7
2406,2019-07-12,2.71,2.71,2.71,2.71
2407,2019-07-15,2.72,2.72,2.72,2.72
2408,2019-07-16,2.72,2.72,2.72,2.72
2409,2019-07-17,2.73,2.73,2.73,2.73
2410,2019-07-18,2.71,2.71,2.71,2.71
